Plot Title: 21422125,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422125, SEN S/N: 21422125)","Intensity, lum/ft² (LGR S/N: 21422125, SEN S/N: 21422125)",Coupler Attached (LGR S/N: 21422125),Host Connected (LGR S/N: 21422125),Stopped (LGR S/N: 21422125),End Of File (LGR S/N: 21422125)
2508,7/3/2022 14:45,69.278,0,,,,
2509,7/3/2022 15:00,69.622,0,,,,
2510,7/3/2022 15:15,70.137,0,,,,
2511,7/3/2022 15:30,70.48,0,,,,
2512,7/3/2022 15:45,70.995,0,,,,
2513,7/3/2022 16:00,71.339,0,,,,
2514,7/3/2022 16:15,71.683,0,,,,
2515,7/3/2022 16:30,72.028,0,,,,
2516,7/3/2022 16:45,72.372,0,,,,
2517,7/3/2022 17:00,72.718,0,,,,
2518,7/3/2022 17:15,72.891,0,,,,
2519,7/3/2022 17:30,73.062,0,,,,
2520,7/3/2022 17:45,73.234,0,,,,
2521,7/3/2022 18:00,73.407,0,,,,
2522,7/3/2022 18:15,73.234,0,,,,
2523,7/3/2022 18:30,73.234,0,,,,
2524,7/3/2022 18:45,73.234,0,,,,
2525,7/3/2022 19:00,73.234,0,,,,
2526,7/3/2022 19:15,73.062,0,,,,
2527,7/3/2022 19:30,72.891,0,,,,
2528,7/3/2022 19:45,72.718,0,,,,
2529,7/3/2022 20:00,72.545,0,,,,
2530,7/3/2022 20:15,72.199,0,,,,
2531,7/3/2022 20:30,71.856,0,,,,
2532,7/3/2022 20:45,71.339,0,,,,
2533,7/3/2022 21:00,70.824,0,,,,
2534,7/3/2022 21:15,70.48,0,,,,
2535,7/3/2022 21:30,69.964,0,,,,
2536,7/3/2022 21:45,69.449,0,,,,
2537,7/3/2022 22:00,68.934,0,,,,
2538,7/3/2022 22:15,68.421,0,,,,
2539,7/3/2022 22:30,68.077,0,,,,
2540,7/3/2022 22:45,67.564,0,,,,
2541,7/3/2022 23:00,67.221,0,,,,
2542,7/3/2022 23:15,66.879,0,,,,
2543,7/3/2022 23:30,66.537,0,,,,
2544,7/3/2022 23:45,66.193,0,,,,
2545,7/4/2022 0:00,65.68,0,,,,
2546,7/4/2022 0:15,65.338,0,,,,
2547,7/4/2022 0:30,64.996,0,,,,
2548,7/4/2022 0:45,64.652,0,,,,
2549,7/4/2022 1:00,64.481,0,,,,
2550,7/4/2022 1:15,64.139,0,,,,
2551,7/4/2022 1:30,63.797,0,,,,
2552,7/4/2022 1:45,63.626,0,,,,
2553,7/4/2022 2:00,63.455,0,,,,
2554,7/4/2022 2:15,63.282,0,,,,
2555,7/4/2022 2:30,63.111,0,,,,
2556,7/4/2022 2:45,62.769,0,,,,
2557,7/4/2022 3:00,62.598,0,,,,
2558,7/4/2022 3:15,62.425,0,,,,
2559,7/4/2022 3:30,62.254,0,,,,
2560,7/4/2022 3:45,62.083,0,,,,
2561,7/4/2022 4:00,61.912,0,,,,
2562,7/4/2022 4:15,61.741,0,,,,
2563,7/4/2022 4:30,61.569,0,,,,
2564,7/4/2022 4:45,61.227,0,,,,
2565,7/4/2022 5:00,61.054,0,,,,
2566,7/4/2022 5:15,60.883,0,,,,
2567,7/4/2022 5:30,60.712,0,,,,
2568,7/4/2022 5:45,60.539,0,,,,
2569,7/4/2022 6:00,60.539,0,,,,
2570,7/4/2022 6:15,60.368,0,,,,
2571,7/4/2022 6:30,60.368,0,,,,
2572,7/4/2022 6:45,60.368,0,,,,
2573,7/4/2022 7:00,60.368,0,,,,
2574,7/4/2022 7:15,60.368,0,,,,
2575,7/4/2022 7:30,60.539,0,,,,
2576,7/4/2022 7:45,60.712,0,,,,
2577,7/4/2022 8:00,60.883,0,,,,
2578,7/4/2022 8:15,61.054,0,,,,
2579,7/4/2022 8:30,61.227,0,,,,
2580,7/4/2022 8:45,61.398,0,,,,
2581,7/4/2022 9:00,61.569,0,,,,
2582,7/4/2022 9:15,61.741,0,,,,
2583,7/4/2022 9:30,61.912,0,,,,
2584,7/4/2022 9:45,61.912,0,,,,
2585,7/4/2022 10:00,62.083,0,,,,
2586,7/4/2022 10:15,62.254,0,,,,
2587,7/4/2022 10:30,62.425,0,,,,
2588,7/4/2022 10:45,62.598,0,,,,
2589,7/4/2022 11:00,62.769,0,,,,
2590,7/4/2022 11:15,63.111,0,,,,
2591,7/4/2022 11:30,63.282,0,,,,
2592,7/4/2022 11:45,63.626,0,,,,
2593,7/4/2022 12:00,63.968,0,,,,
2594,7/4/2022 12:15,64.31,0,,,,
2595,7/4/2022 12:30,64.652,0,,,,
2596,7/4/2022 12:45,64.996,0,,,,
2597,7/4/2022 13:00,65.338,0,,,,
2598,7/4/2022 13:15,65.68,0,,,,
2599,7/4/2022 13:30,66.022,0,,,,
2600,7/4/2022 13:45,66.366,0,,,,
2601,7/4/2022 14:00,67.05,0,,,,
2602,7/4/2022 14:15,67.392,0,,,,
2603,7/4/2022 14:30,67.564,0,,,,
2604,7/4/2022 14:45,67.906,0,,,,
2605,7/4/2022 15:00,68.248,0,,,,
2606,7/4/2022 15:15,68.763,0,,,,
2607,7/4/2022 15:30,69.107,0,,,,
2608,7/4/2022 15:45,69.278,0,,,,
2609,7/4/2022 16:00,69.622,0,,,,
2610,7/4/2022 16:15,69.964,0,,,,
2611,7/4/2022 16:30,70.308,0,,,,
2612,7/4/2022 16:45,70.651,0,,,,
2613,7/4/2022 17:00,70.824,0,,,,
2614,7/4/2022 17:15,70.995,0,,,,
2615,7/4/2022 17:30,71.339,0,,,,
2616,7/4/2022 17:45,71.339,0,,,,
2617,7/4/2022 18:00,71.512,0,,,,
2618,7/4/2022 18:15,71.683,0,,,,
2619,7/4/2022 18:30,71.683,0,,,,
2620,7/4/2022 18:45,71.683,0,,,,
2621,7/4/2022 19:00,71.683,0,,,,
2622,7/4/2022 19:15,71.683,0,,,,
2623,7/4/2022 19:30,71.512,0,,,,
2624,7/4/2022 19:45,71.339,0,,,,
2625,7/4/2022 20:00,71.168,0,,,,
2626,7/4/2022 20:15,70.995,0,,,,
2627,7/4/2022 20:30,70.651,0,,,,
2628,7/4/2022 20:45,70.308,0,,,,
2629,7/4/2022 21:00,69.964,0,,,,
2630,7/4/2022 21:15,69.622,0,,,,
2631,7/4/2022 21:30,69.107,0,,,,
2632,7/4/2022 21:45,68.763,0,,,,
2633,7/4/2022 22:00,68.421,0,,,,
2634,7/4/2022 22:15,68.077,0,,,,
2635,7/4/2022 22:30,67.906,0,,,,
2636,7/4/2022 22:45,67.564,0,,,,
2637,7/4/2022 23:00,67.221,0,,,,
2638,7/4/2022 23:15,66.879,0,,,,
2639,7/4/2022 23:30,66.537,0,,,,
2640,7/4/2022 23:45,66.193,0,,,,
2641,7/5/2022 0:00,65.851,0,,,,
2642,7/5/2022 0:15,65.509,0,,,,
2643,7/5/2022 0:30,65.338,0,,,,
2644,7/5/2022 0:45,64.996,0,,,,
2645,7/5/2022 1:00,64.652,0,,,,
2646,7/5/2022 1:15,64.481,0,,,,
2647,7/5/2022 1:30,64.139,0,,,,
2648,7/5/2022 1:45,63.968,0,,,,
2649,7/5/2022 2:00,63.797,0,,,,
2650,7/5/2022 2:15,63.626,0,,,,
2651,7/5/2022 2:30,63.282,0,,,,
2652,7/5/2022 2:45,63.111,0,,,,
2653,7/5/2022 3:00,62.94,0,,,,
2654,7/5/2022 3:15,62.769,0,,,,
2655,7/5/2022 3:30,62.598,0,,,,
2656,7/5/2022 3:45,62.425,0,,,,
2657,7/5/2022 4:00,62.254,0,,,,
2658,7/5/2022 4:15,62.083,0,,,,
2659,7/5/2022 4:30,62.083,0,,,,
2660,7/5/2022 4:45,61.912,0,,,,
2661,7/5/2022 5:00,61.912,0,,,,
2662,7/5/2022 5:15,61.912,0,,,,
2663,7/5/2022 5:30,61.741,0,,,,
2664,7/5/2022 5:45,61.741,0,,,,
2665,7/5/2022 6:00,61.569,0,,,,
2666,7/5/2022 6:15,61.569,0,,,,
2667,7/5/2022 6:30,61.398,0,,,,
2668,7/5/2022 6:45,61.569,0,,,,
2669,7/5/2022 7:00,61.569,0,,,,
2670,7/5/2022 7:15,61.741,0,,,,
2671,7/5/2022 7:30,61.912,0,,,,
2672,7/5/2022 7:45,61.912,0,,,,
2673,7/5/2022 8:00,62.083,0,,,,
2674,7/5/2022 8:15,62.254,0,,,,
2675,7/5/2022 8:30,62.425,0,,,,
2676,7/5/2022 8:45,62.425,0,,,,
2677,7/5/2022 9:00,62.598,0,,,,
2678,7/5/2022 9:15,62.769,0,,,,
2679,7/5/2022 9:30,62.769,0,,,,
2680,7/5/2022 9:45,62.94,0,,,,
2681,7/5/2022 10:00,62.94,0,,,,
2682,7/5/2022 10:15,63.111,0,,,,
2683,7/5/2022 10:30,63.282,0,,,,
2684,7/5/2022 10:45,63.282,0,,,,
2685,7/5/2022 11:00,63.455,0,,,,
2686,7/5/2022 11:15,63.626,0,,,,
2687,7/5/2022 11:30,63.626,0,,,,
2688,7/5/2022 11:45,63.797,0,,,,
2689,7/5/2022 12:00,63.968,0,,,,
2690,7/5/2022 12:15,63.968,0,,,,
2691,7/5/2022 12:30,64.139,0,,,,
2692,7/5/2022 12:45,64.31,0,,,,
2693,7/5/2022 13:00,64.481,0,,,,
2694,7/5/2022 13:15,64.652,0,,,,
2695,7/5/2022 13:30,64.652,0,,,,
2696,7/5/2022 13:45,64.825,0,,,,
2697,7/5/2022 14:00,64.996,0,,,,
2698,7/5/2022 14:15,65.167,0,,,,
2699,7/5/2022 14:30,65.167,0,,,,
2700,7/5/2022 14:45,65.338,0,,,,
2701,7/5/2022 15:00,65.509,0,,,,
2702,7/5/2022 15:15,65.509,0,,,,
2703,7/5/2022 15:30,65.68,0,,,,
2704,7/5/2022 15:45,65.68,0,,,,
2705,7/5/2022 16:00,65.851,0,,,,
2706,7/5/2022 16:15,65.851,0,,,,
2707,7/5/2022 16:30,66.022,0,,,,
2708,7/5/2022 16:45,66.193,0,,,,
2709,7/5/2022 17:00,66.193,0,,,,
2710,7/5/2022 17:15,66.366,0,,,,
2711,7/5/2022 17:30,66.366,0,,,,
2712,7/5/2022 17:45,66.366,0,,,,
2713,7/5/2022 18:00,66.537,0,,,,
2714,7/5/2022 18:15,66.537,0,,,,
2715,7/5/2022 18:30,66.537,0,,,,
2716,7/5/2022 18:45,66.708,0,,,,
2717,7/5/2022 19:00,66.708,0,,,,
2718,7/5/2022 19:15,66.708,0,,,,
2719,7/5/2022 19:30,66.708,0,,,,
2720,7/5/2022 19:45,66.708,0,,,,
2721,7/5/2022 20:00,66.708,0,,,,
2722,7/5/2022 20:15,66.708,0,,,,
2723,7/5/2022 20:30,66.537,0,,,,
2724,7/5/2022 20:45,66.366,0,,,,
2725,7/5/2022 21:00,66.366,0,,,,
2726,7/5/2022 21:15,66.193,0,,,,
2727,7/5/2022 21:30,66.022,0,,,,
2728,7/5/2022 21:45,66.022,0,,,,
2729,7/5/2022 22:00,65.851,0,,,,
2730,7/5/2022 22:15,65.68,0,,,,
2731,7/5/2022 22:30,65.68,0,,,,
2732,7/5/2022 22:45,65.509,0,,,,
2733,7/5/2022 23:00,65.338,0,,,,
2734,7/5/2022 23:15,65.338,0,,,,
2735,7/5/2022 23:30,65.167,0,,,,
2736,7/5/2022 23:45,65.167,0,,,,
2737,7/6/2022 0:00,64.996,0,,,,
2738,7/6/2022 0:15,64.825,0,,,,
2739,7/6/2022 0:30,64.825,0,,,,
2740,7/6/2022 0:45,64.652,0,,,,
2741,7/6/2022 1:00,64.652,0,,,,
2742,7/6/2022 1:15,64.652,0,,,,
2743,7/6/2022 1:30,64.481,0,,,,
2744,7/6/2022 1:45,64.481,0,,,,
2745,7/6/2022 2:00,64.31,0,,,,
2746,7/6/2022 2:15,64.31,0,,,,
2747,7/6/2022 2:30,64.31,0,,,,
2748,7/6/2022 2:45,64.139,0,,,,
2749,7/6/2022 3:00,64.139,0,,,,
2750,7/6/2022 3:15,64.139,0,,,,
2751,7/6/2022 3:30,63.968,0,,,,
2752,7/6/2022 3:45,63.968,0,,,,
2753,7/6/2022 4:00,63.968,0,,,,
2754,7/6/2022 4:15,63.968,0,,,,
2755,7/6/2022 4:30,63.797,0,,,,
2756,7/6/2022 4:45,63.797,0,,,,
2757,7/6/2022 5:00,63.626,0,,,,
2758,7/6/2022 5:15,63.626,0,,,,
2759,7/6/2022 5:30,63.455,0,,,,
2760,7/6/2022 5:45,63.282,0,,,,
2761,7/6/2022 6:00,63.282,0,,,,
2762,7/6/2022 6:15,63.111,0,,,,
2763,7/6/2022 6:30,63.111,0,,,,
2764,7/6/2022 6:45,62.94,0,,,,
2765,7/6/2022 7:00,62.94,0,,,,
2766,7/6/2022 7:15,62.94,0,,,,
2767,7/6/2022 7:30,62.769,0,,,,
2768,7/6/2022 7:45,62.769,0,,,,
2769,7/6/2022 8:00,62.769,0,,,,
2770,7/6/2022 8:15,62.769,0,,,,
2771,7/6/2022 8:30,62.598,0,,,,
2772,7/6/2022 8:45,62.598,0,,,,
2773,7/6/2022 9:00,62.769,0,,,,
2774,7/6/2022 9:15,62.769,0,,,,
2775,7/6/2022 9:30,62.769,0,,,,
2776,7/6/2022 9:45,62.94,0,,,,
2777,7/6/2022 10:00,62.94,0,,,,
2778,7/6/2022 10:15,63.111,0,,,,
2779,7/6/2022 10:30,63.111,0,,,,
2780,7/6/2022 10:45,63.111,0,,,,
2781,7/6/2022 11:00,63.282,0,,,,
2782,7/6/2022 11:15,63.455,0,,,,
2783,7/6/2022 11:30,63.455,0,,,,
2784,7/6/2022 11:45,63.626,0,,,,
2785,7/6/2022 12:00,63.797,0,,,,
2786,7/6/2022 12:15,63.968,0,,,,
2787,7/6/2022 12:30,64.139,0,,,,
2788,7/6/2022 12:45,64.31,0,,,,
2789,7/6/2022 13:00,64.652,0,,,,
2790,7/6/2022 13:15,64.825,0,,,,
2791,7/6/2022 13:30,65.167,0,,,,
2792,7/6/2022 13:45,65.338,0,,,,
2793,7/6/2022 14:00,65.68,0,,,,
2794,7/6/2022 14:15,66.022,0,,,,
2795,7/6/2022 14:30,66.366,0,,,,
2796,7/6/2022 14:45,66.708,0,,,,
2797,7/6/2022 15:00,67.05,0,,,,
2798,7/6/2022 15:15,67.564,0,,,,
2799,7/6/2022 15:30,67.906,0,,,,
2800,7/6/2022 15:45,68.248,0,,,,
2801,7/6/2022 16:00,68.592,0,,,,
2802,7/6/2022 16:15,68.934,0,,,,
2803,7/6/2022 16:30,69.278,0,,,,
2804,7/6/2022 16:45,69.449,0,,,,
2805,7/6/2022 17:00,69.793,0,,,,
2806,7/6/2022 17:15,70.137,0,,,,
2807,7/6/2022 17:30,70.308,0,,,,
2808,7/6/2022 17:45,70.48,0,,,,
2809,7/6/2022 18:00,70.651,0,,,,
2810,7/6/2022 18:15,70.651,0,,,,
2811,7/6/2022 18:30,70.651,0,,,,
2812,7/6/2022 18:45,70.651,0,,,,
2813,7/6/2022 19:00,70.651,0,,,,
2814,7/6/2022 19:15,70.48,0,,,,
2815,7/6/2022 19:30,70.48,0,,,,
2816,7/6/2022 19:45,70.308,0,,,,
2817,7/6/2022 20:00,69.964,0,,,,
2818,7/6/2022 20:15,69.793,0,,,,
2819,7/6/2022 20:30,69.449,0,,,,
2820,7/6/2022 20:45,69.107,0,,,,
2821,7/6/2022 21:00,68.763,0,,,,
2822,7/6/2022 21:15,68.421,0,,,,
2823,7/6/2022 21:30,68.077,0,,,,
2824,7/6/2022 21:45,67.735,0,,,,
2825,7/6/2022 22:00,67.392,0,,,,
2826,7/6/2022 22:15,67.05,0,,,,
2827,7/6/2022 22:30,66.708,0,,,,
2828,7/6/2022 22:45,66.366,0,,,,
2829,7/6/2022 23:00,66.022,0,,,,
2830,7/6/2022 23:15,65.68,0,,,,
2831,7/6/2022 23:30,65.338,0,,,,
2832,7/6/2022 23:45,65.167,0,,,,
2833,7/7/2022 0:00,64.996,0,,,,
2834,7/7/2022 0:15,64.652,0,,,,
2835,7/7/2022 0:30,64.31,0,,,,
2836,7/7/2022 0:45,64.139,0,,,,
2837,7/7/2022 1:00,63.797,0,,,,
2838,7/7/2022 1:15,63.455,0,,,,
2839,7/7/2022 1:30,63.282,0,,,,
2840,7/7/2022 1:45,62.94,0,,,,
2841,7/7/2022 2:00,62.769,0,,,,
2842,7/7/2022 2:15,62.425,0,,,,
2843,7/7/2022 2:30,62.083,0,,,,
2844,7/7/2022 2:45,61.912,0,,,,
2845,7/7/2022 3:00,61.569,0,,,,
2846,7/7/2022 3:15,61.398,0,,,,
2847,7/7/2022 3:30,61.227,0,,,,
2848,7/7/2022 3:45,61.054,0,,,,
2849,7/7/2022 4:00,60.883,0,,,,
2850,7/7/2022 4:15,60.712,0,,,,
2851,7/7/2022 4:30,60.368,0,,,,
2852,7/7/2022 4:45,60.195,0,,,,
2853,7/7/2022 5:00,60.024,0,,,,
2854,7/7/2022 5:15,59.68,0,,,,
2855,7/7/2022 5:30,59.68,0,,,,
2856,7/7/2022 5:45,59.508,0,,,,
2857,7/7/2022 6:00,59.337,0,,,,
2858,7/7/2022 6:15,59.337,0,,,,
2859,7/7/2022 6:30,59.337,0,,,,
2860,7/7/2022 6:45,59.508,0,,,,
2861,7/7/2022 7:00,59.508,0,,,,
2862,7/7/2022 7:15,59.68,0,,,,
2863,7/7/2022 7:30,59.851,0,,,,
2864,7/7/2022 7:45,60.024,0,,,,
2865,7/7/2022 8:00,60.195,0,,,,
2866,7/7/2022 8:15,60.368,0,,,,
2867,7/7/2022 8:30,60.539,0,,,,
2868,7/7/2022 8:45,60.712,0,,,,
2869,7/7/2022 9:00,60.712,0,,,,
2870,7/7/2022 9:15,60.883,0,,,,
2871,7/7/2022 9:30,61.054,0,,,,
2872,7/7/2022 9:45,61.054,0,,,,
2873,7/7/2022 10:00,61.227,0,,,,
2874,7/7/2022 10:15,61.398,0,,,,
2875,7/7/2022 10:30,61.569,0,,,,
2876,7/7/2022 10:45,61.741,0,,,,
2877,7/7/2022 11:00,61.912,0,,,,
2878,7/7/2022 11:15,62.083,0,,,,
2879,7/7/2022 11:30,62.254,0,,,,
2880,7/7/2022 11:45,62.425,0,,,,
2881,7/7/2022 12:00,62.769,0,,,,
2882,7/7/2022 12:15,62.94,0,,,,
2883,7/7/2022 12:30,63.282,0,,,,
2884,7/7/2022 12:45,63.455,0,,,,
2885,7/7/2022 13:00,63.797,0,,,,
2886,7/7/2022 13:15,64.139,0,,,,
2887,7/7/2022 13:30,64.481,0,,,,
2888,7/7/2022 13:45,64.825,0,,,,
2889,7/7/2022 14:00,65.167,0,,,,
2890,7/7/2022 14:15,65.509,0,,,,
2891,7/7/2022 14:30,65.851,0,,,,
2892,7/7/2022 14:45,66.193,0,,,,
2893,7/7/2022 15:00,66.537,0,,,,
2894,7/7/2022 15:15,66.879,0,,,,
2895,7/7/2022 15:30,67.221,0,,,,
2896,7/7/2022 15:45,67.735,0,,,,
2897,7/7/2022 16:00,67.906,0,,,,
2898,7/7/2022 16:15,68.248,0,,,,
2899,7/7/2022 16:30,68.592,0,,,,
2900,7/7/2022 16:45,68.763,0,,,,
2901,7/7/2022 17:00,69.107,0,,,,
2902,7/7/2022 17:15,69.278,0,,,,
2903,7/7/2022 17:30,69.449,0,,,,
2904,7/7/2022 17:45,69.622,0,,,,
2905,7/7/2022 18:00,69.793,0,,,,
2906,7/7/2022 18:15,69.964,0,,,,
2907,7/7/2022 18:30,69.964,0,,,,
2908,7/7/2022 18:45,70.137,0,,,,
2909,7/7/2022 19:00,70.137,0,,,,
2910,7/7/2022 19:15,70.137,0,,,,
2911,7/7/2022 19:30,70.137,0,,,,
2912,7/7/2022 19:45,70.137,0,,,,
2913,7/7/2022 20:00,70.137,0,,,,
2914,7/7/2022 20:15,70.137,0,,,,
2915,7/7/2022 20:30,69.964,0,,,,
2916,7/7/2022 20:45,69.793,0,,,,
2917,7/7/2022 21:00,69.793,0,,,,
2918,7/7/2022 21:15,69.449,0,,,,
2919,7/7/2022 21:30,69.278,0,,,,
2920,7/7/2022 21:45,69.107,0,,,,
2921,7/7/2022 22:00,68.763,0,,,,
2922,7/7/2022 22:15,68.592,0,,,,
2923,7/7/2022 22:30,68.248,0,,,,
2924,7/7/2022 22:45,68.077,0,,,,
2925,7/7/2022 23:00,67.735,0,,,,
2926,7/7/2022 23:15,67.392,0,,,,
2927,7/7/2022 23:30,67.221,0,,,,
2928,7/7/2022 23:45,66.879,0,,,,
2929,7/8/2022 0:00,66.537,0,,,,
2930,7/8/2022 0:15,66.193,0,,,,
2931,7/8/2022 0:30,65.851,0,,,,
2932,7/8/2022 0:45,65.509,0,,,,
2933,7/8/2022 1:00,65.167,0,,,,
2934,7/8/2022 1:15,64.996,0,,,,
2935,7/8/2022 1:30,64.652,0,,,,
2936,7/8/2022 1:45,64.481,0,,,,
2937,7/8/2022 2:00,64.31,0,,,,
2938,7/8/2022 2:15,63.968,0,,,,
2939,7/8/2022 2:30,63.797,0,,,,
2940,7/8/2022 2:45,63.626,0,,,,
2941,7/8/2022 3:00,63.282,0,,,,
2942,7/8/2022 3:15,63.111,0,,,,
2943,7/8/2022 3:30,62.94,0,,,,
2944,7/8/2022 3:45,62.598,0,,,,
2945,7/8/2022 4:00,62.425,0,,,,
2946,7/8/2022 4:15,62.254,0,,,,
2947,7/8/2022 4:30,62.083,0,,,,
2948,7/8/2022 4:45,62.083,0,,,,
2949,7/8/2022 5:00,61.912,0,,,,
2950,7/8/2022 5:15,61.912,0,,,,
2951,7/8/2022 5:30,61.912,0,,,,
2952,7/8/2022 5:45,61.912,0,,,,
2953,7/8/2022 6:00,61.741,0,,,,
2954,7/8/2022 6:15,61.741,0,,,,
2955,7/8/2022 6:30,61.741,0,,,,
2956,7/8/2022 6:45,61.912,0,,,,
2957,7/8/2022 7:00,62.083,0,,,,
2958,7/8/2022 7:15,62.083,0,,,,
2959,7/8/2022 7:30,62.254,0,,,,
2960,7/8/2022 7:45,62.254,0,,,,
2961,7/8/2022 8:00,62.425,0,,,,
2962,7/8/2022 8:15,62.425,0,,,,
2963,7/8/2022 8:30,62.598,0,,,,
2964,7/8/2022 8:45,62.598,0,,,,
2965,7/8/2022 9:00,62.769,0,,,,
2966,7/8/2022 9:15,62.769,0,,,,
2967,7/8/2022 9:30,62.94,0,,,,
2968,7/8/2022 9:45,62.94,0,,,,
2969,7/8/2022 10:00,63.111,0,,,,
2970,7/8/2022 10:15,63.282,0,,,,
2971,7/8/2022 10:30,63.282,0,,,,
2972,7/8/2022 10:45,63.455,0,,,,
2973,7/8/2022 11:00,63.626,0,,,,
2974,7/8/2022 11:15,63.797,0,,,,
2975,7/8/2022 11:30,64.139,0,,,,
2976,7/8/2022 11:45,64.31,0,,,,
2977,7/8/2022 12:00,64.481,0,,,,
2978,7/8/2022 12:15,64.825,0,,,,
2979,7/8/2022 12:30,65.167,0,,,,
2980,7/8/2022 12:45,65.509,0,,,,
2981,7/8/2022 13:00,65.68,0,,,,
2982,7/8/2022 13:15,66.193,0,,,,
2983,7/8/2022 13:30,66.366,0,,,,
2984,7/8/2022 13:45,66.879,0,,,,
2985,7/8/2022 14:00,67.221,0,,,,
2986,7/8/2022 14:15,67.564,0,,,,
2987,7/8/2022 14:30,67.906,0,,,,
2988,7/8/2022 14:45,68.248,0,,,,
2989,7/8/2022 15:00,68.421,0,,,,
2990,7/8/2022 15:15,68.763,0,,,,
2991,7/8/2022 15:30,69.107,0,,,,
2992,7/8/2022 15:45,69.449,0,,,,
2993,7/8/2022 16:00,69.622,0,,,,
2994,7/8/2022 16:15,69.964,0,,,,
2995,7/8/2022 16:30,70.308,0,,,,
2996,7/8/2022 16:45,70.48,0,,,,
2997,7/8/2022 17:00,70.824,0,,,,
2998,7/8/2022 17:15,70.995,0,,,,
2999,7/8/2022 17:30,71.168,0,,,,
3000,7/8/2022 17:45,71.339,0,,,,
3001,7/8/2022 18:00,71.339,0,,,,
3002,7/8/2022 18:15,71.512,0,,,,
3003,7/8/2022 18:30,71.512,0,,,,
3004,7/8/2022 18:45,71.683,0,,,,
3005,7/8/2022 19:00,71.512,0,,,,
3006,7/8/2022 19:15,71.512,0,,,,
3007,7/8/2022 19:30,71.512,0,,,,
3008,7/8/2022 19:45,71.512,0,,,,
3009,7/8/2022 20:00,71.339,0,,,,
3010,7/8/2022 20:15,71.339,0,,,,
3011,7/8/2022 20:30,71.168,0,,,,
3012,7/8/2022 20:45,70.995,0,,,,
3013,7/8/2022 21:00,70.824,0,,,,
3014,7/8/2022 21:15,70.651,0,,,,
3015,7/8/2022 21:30,70.48,0,,,,
3016,7/8/2022 21:45,70.137,0,,,,
3017,7/8/2022 22:00,69.793,0,,,,
3018,7/8/2022 22:15,69.449,0,,,,
3019,7/8/2022 22:30,69.107,0,,,,
3020,7/8/2022 22:45,68.763,0,,,,
3021,7/8/2022 23:00,68.248,0,,,,
3022,7/8/2022 23:15,67.906,0,,,,
3023,7/8/2022 23:30,67.564,0,,,,
3024,7/8/2022 23:45,67.221,0,,,,
3025,7/9/2022 0:00,66.879,0,,,,
3026,7/9/2022 0:15,66.708,0,,,,
3027,7/9/2022 0:30,66.537,0,,,,
3028,7/9/2022 0:45,66.193,0,,,,
3029,7/9/2022 1:00,66.022,0,,,,
3030,7/9/2022 1:15,65.851,0,,,,
3031,7/9/2022 1:30,65.509,0,,,,
3032,7/9/2022 1:45,65.338,0,,,,
3033,7/9/2022 2:00,65.167,0,,,,
3034,7/9/2022 2:15,64.825,0,,,,
3035,7/9/2022 2:30,64.652,0,,,,
3036,7/9/2022 2:45,64.31,0,,,,
3037,7/9/2022 3:00,64.139,0,,,,
3038,7/9/2022 3:15,63.797,0,,,,
3039,7/9/2022 3:30,63.626,0,,,,
3040,7/9/2022 3:45,63.455,0,,,,
3041,7/9/2022 4:00,63.282,0,,,,
3042,7/9/2022 4:15,62.94,0,,,,
3043,7/9/2022 4:30,62.769,0,,,,
3044,7/9/2022 4:45,62.425,0,,,,
3045,7/9/2022 5:00,62.254,0,,,,
3046,7/9/2022 5:15,62.083,0,,,,
3047,7/9/2022 5:30,61.741,0,,,,
3048,7/9/2022 5:45,61.569,0,,,,
3049,7/9/2022 6:00,61.227,0,,,,
3050,7/9/2022 6:15,61.054,0,,,,
3051,7/9/2022 6:30,60.883,0,,,,
3052,7/9/2022 6:45,60.883,0,,,,
3053,7/9/2022 7:00,60.883,0,,,,
3054,7/9/2022 7:15,61.054,0,,,,
3055,7/9/2022 7:30,61.054,0,,,,
3056,7/9/2022 7:45,61.054,0,,,,
3057,7/9/2022 8:00,61.227,0,,,,
3058,7/9/2022 8:15,61.398,0,,,,
3059,7/9/2022 8:30,61.569,0,,,,
3060,7/9/2022 8:45,61.569,0,,,,
3061,7/9/2022 9:00,61.741,0,,,,
3062,7/9/2022 9:15,61.912,0,,,,
3063,7/9/2022 9:30,62.083,0,,,,
3064,7/9/2022 9:45,62.083,0,,,,
3065,7/9/2022 10:00,62.254,0,,,,
3066,7/9/2022 10:15,62.425,0,,,,
3067,7/9/2022 10:30,62.598,0,,,,
3068,7/9/2022 10:45,62.769,0,,,,
3069,7/9/2022 11:00,62.94,0,,,,
3070,7/9/2022 11:15,63.111,0,,,,
3071,7/9/2022 11:30,63.282,0,,,,
3072,7/9/2022 11:45,63.626,0,,,,
3073,7/9/2022 12:00,63.797,0,,,,
3074,7/9/2022 12:15,64.139,0,,,,
3075,7/9/2022 12:30,64.481,0,,,,
3076,7/9/2022 12:45,64.825,0,,,,
3077,7/9/2022 13:00,64.996,0,,,,
3078,7/9/2022 13:15,65.338,0,,,,
3079,7/9/2022 13:30,65.851,0,,,,
3080,7/9/2022 13:45,66.193,0,,,,
3081,7/9/2022 14:00,66.537,0,,,,
3082,7/9/2022 14:15,67.05,0,,,,
3083,7/9/2022 14:30,67.392,0,,,,
