Plot Title: Rutland - Rocky Pond,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422111, SEN S/N: 21422111)","Intensity, lum/ft² (LGR S/N: 21422111, SEN S/N: 21422111)",Coupler Attached (LGR S/N: 21422111),Host Connected (LGR S/N: 21422111),Stopped (LGR S/N: 21422111),End Of File (LGR S/N: 21422111)
1937,6/26/2024 16:00,81.266,224,,,,
1938,6/26/2024 16:15,78.098,94,,,,
1939,6/26/2024 16:30,78.274,80,,,,
1940,6/26/2024 16:45,78.098,136,,,,
1941,6/26/2024 17:00,77.574,122,,,,
1942,6/26/2024 17:15,76.354,89,,,,
1943,6/26/2024 17:30,75.484,85,,,,
1944,6/26/2024 17:45,74.619,92,,,,
1945,6/26/2024 18:00,74.619,60,,,,
1946,6/26/2024 18:15,74.271,86,,,,
1947,6/26/2024 18:30,74.098,61,,,,
1948,6/26/2024 18:45,73.926,88,,,,
1949,6/26/2024 19:00,73.926,88,,,,
1950,6/26/2024 19:15,73.062,36,,,,
1951,6/26/2024 19:30,71.683,10,,,,
1952,6/26/2024 19:45,70.995,11,,,,
1953,6/26/2024 20:00,70.137,9,,,,
1954,6/26/2024 20:15,69.793,2,,,,
1955,6/26/2024 20:30,69.793,0,,,,
1956,6/26/2024 20:45,69.622,0,,,,
1957,6/26/2024 21:00,69.107,0,,,,
1958,6/26/2024 21:15,68.934,0,,,,
1959,6/26/2024 21:30,69.107,0,,,,
1960,6/26/2024 21:45,69.107,0,,,,
1961,6/26/2024 22:00,69.278,0,,,,
1962,6/26/2024 22:15,68.934,0,,,,
1963,6/26/2024 22:30,68.248,0,,,,
1964,6/26/2024 22:45,67.392,0,,,,
1965,6/26/2024 23:00,66.537,0,,,,
1966,6/26/2024 23:15,65.68,0,,,,
1967,6/26/2024 23:30,65.509,0,,,,
1968,6/26/2024 23:45,64.996,0,,,,
1969,6/27/2024 0:00,65.338,0,,,,
1970,6/27/2024 0:15,64.825,0,,,,
1971,6/27/2024 0:30,64.31,0,,,,
1972,6/27/2024 0:45,63.968,0,,,,
1973,6/27/2024 1:00,64.139,0,,,,
1974,6/27/2024 1:15,63.968,0,,,,
1975,6/27/2024 1:30,64.139,0,,,,
1976,6/27/2024 1:45,63.968,0,,,,
1977,6/27/2024 2:00,64.31,0,,,,
1978,6/27/2024 2:15,64.139,0,,,,
1979,6/27/2024 2:30,63.797,0,,,,
1980,6/27/2024 2:45,64.139,0,,,,
1981,6/27/2024 3:00,63.968,0,,,,
1982,6/27/2024 3:15,63.797,0,,,,
1983,6/27/2024 3:30,63.626,0,,,,
1984,6/27/2024 3:45,63.111,0,,,,
1985,6/27/2024 4:00,63.455,0,,,,
1986,6/27/2024 4:15,63.282,0,,,,
1987,6/27/2024 4:30,63.111,0,,,,
1988,6/27/2024 4:45,63.282,0,,,,
1989,6/27/2024 5:00,62.598,0,,,,
1990,6/27/2024 5:15,62.598,0,,,,
1991,6/27/2024 5:30,62.598,5,,,,
1992,6/27/2024 5:45,62.425,10,,,,
1993,6/27/2024 6:00,62.598,6,,,,
1994,6/27/2024 6:15,62.769,8,,,,
1995,6/27/2024 6:30,62.425,46,,,,
1996,6/27/2024 6:45,62.425,20,,,,
1997,6/27/2024 7:00,63.455,94,,,,
1998,6/27/2024 7:15,63.968,71,,,,
1999,6/27/2024 7:30,64.481,109,,,,
2000,6/27/2024 7:45,64.31,71,,,,
2001,6/27/2024 8:00,63.968,107,,,,
2002,6/27/2024 8:15,64.481,88,,,,
2003,6/27/2024 8:30,64.996,136,,,,
2004,6/27/2024 8:45,66.708,168,,,,
2005,6/27/2024 9:00,67.221,288,,,,
2006,6/27/2024 9:15,68.248,208,,,,
2007,6/27/2024 9:30,67.564,128,,,,
2008,6/27/2024 9:45,66.537,79,,,,
2009,6/27/2024 10:00,66.879,152,,,,
2010,6/27/2024 10:15,66.366,69,,,,
2011,6/27/2024 10:30,66.022,67,,,,
2012,6/27/2024 10:45,66.366,111,,,,
2013,6/27/2024 11:00,66.537,122,,,,
2014,6/27/2024 11:15,67.05,144,,,,
2015,6/27/2024 11:30,68.592,304,,,,
2016,6/27/2024 11:45,70.995,240,,,,
2017,6/27/2024 12:00,71.512,272,,,,
2018,6/27/2024 12:15,72.199,400,,,,
2019,6/27/2024 12:30,70.824,160,,,,
2020,6/27/2024 12:45,71.856,216,,,,
2021,6/27/2024 13:00,77.574,800,,,,
2022,6/27/2024 13:15,77.923,480,,,,
2023,6/27/2024 13:30,76.876,480,,,,
2024,6/27/2024 13:45,74.271,208,,,,
2025,6/27/2024 14:00,82.686,864,,,,
2026,6/27/2024 14:15,85.374,672,,,,
2027,6/27/2024 14:30,80.911,240,,,,
2028,6/27/2024 14:45,84.295,960,,,,
2029,6/27/2024 15:00,83.399,768,,,,
2030,6/27/2024 15:15,81.797,704,,,,
2031,6/27/2024 15:30,83.221,768,,,,
2032,6/27/2024 15:45,81.621,432,,,,
2033,6/27/2024 16:00,76.181,192,,,,
2034,6/27/2024 16:15,73.753,168,,,,
2035,6/27/2024 16:30,72.199,144,,,,
2036,6/27/2024 16:45,70.995,144,,,,
2037,6/27/2024 17:00,71.168,184,,,,
2038,6/27/2024 17:15,70.824,168,,,,
2039,6/27/2024 17:30,69.622,168,,,,
2040,6/27/2024 17:45,69.278,128,,,,
2041,6/27/2024 18:00,67.906,100,,,,
2042,6/27/2024 18:15,68.077,152,,,,
2043,6/27/2024 18:30,68.077,62,,,,
2044,6/27/2024 18:45,66.193,89,,,,
2045,6/27/2024 19:00,65.68,43,,,,
2046,6/27/2024 19:15,64.996,56,,,,
2047,6/27/2024 19:30,64.996,28,,,,
2048,6/27/2024 19:45,64.139,6,,,,
2049,6/27/2024 20:00,63.626,14,,,,
2050,6/27/2024 20:15,63.111,3,,,,
2051,6/27/2024 20:30,62.425,1,,,,
2052,6/27/2024 20:45,61.912,0,,,,
2053,6/27/2024 21:00,61.569,0,,,,
2054,6/27/2024 21:15,61.398,0,,,,
2055,6/27/2024 21:30,61.054,0,,,,
2056,6/27/2024 21:45,60.712,0,,,,
2057,6/27/2024 22:00,60.368,0,,,,
2058,6/27/2024 22:15,60.024,0,,,,
2059,6/27/2024 22:30,59.337,0,,,,
2060,6/27/2024 22:45,58.993,0,,,,
2061,6/27/2024 23:00,58.993,0,,,,
2062,6/27/2024 23:15,58.993,0,,,,
2063,6/27/2024 23:30,58.82,0,,,,
2064,6/27/2024 23:45,58.476,0,,,,
2065,6/28/2024 0:00,58.131,0,,,,
2066,6/28/2024 0:15,57.441,0,,,,
2067,6/28/2024 0:30,57.441,0,,,,
2068,6/28/2024 0:45,56.75,0,,,,
2069,6/28/2024 1:00,56.577,0,,,,
2070,6/28/2024 1:15,56.577,0,,,,
2071,6/28/2024 1:30,55.884,0,,,,
2072,6/28/2024 1:45,55.189,0,,,,
2073,6/28/2024 2:00,54.669,0,,,,
2074,6/28/2024 2:15,54.322,0,,,,
2075,6/28/2024 2:30,53.973,0,,,,
2076,6/28/2024 2:45,53.973,0,,,,
2077,6/28/2024 3:00,53.449,0,,,,
2078,6/28/2024 3:15,53.1,0,,,,
2079,6/28/2024 3:30,52.925,0,,,,
2080,6/28/2024 3:45,52.576,0,,,,
2081,6/28/2024 4:00,52.576,0,,,,
2082,6/28/2024 4:15,52.401,0,,,,
2083,6/28/2024 4:30,52.225,0,,,,
2084,6/28/2024 4:45,51.523,0,,,,
2085,6/28/2024 5:00,51.699,0,,,,
2086,6/28/2024 5:15,51.523,1,,,,
2087,6/28/2024 5:30,51.172,2,,,,
2088,6/28/2024 5:45,50.995,7,,,,
2089,6/28/2024 6:00,51.172,12,,,,
2090,6/28/2024 6:15,51.523,18,,,,
2091,6/28/2024 6:30,51.699,25,,,,
2092,6/28/2024 6:45,52.05,34,,,,
2093,6/28/2024 7:00,52.225,43,,,,
2094,6/28/2024 7:15,53.1,65,,,,
2095,6/28/2024 7:30,53.274,66,,,,
2096,6/28/2024 7:45,54.147,82,,,,
2097,6/28/2024 8:00,55.364,94,,,,
2098,6/28/2024 8:15,55.189,108,,,,
2099,6/28/2024 8:30,55.884,128,,,,
2100,6/28/2024 8:45,56.923,144,,,,
2101,6/28/2024 9:00,57.268,160,,,,
2102,6/28/2024 9:15,57.614,192,,,,
2103,6/28/2024 9:30,59.164,224,,,,
2104,6/28/2024 9:45,59.508,304,,,,
2105,6/28/2024 10:00,60.712,384,,,,
2106,6/28/2024 10:15,61.912,432,,,,
2107,6/28/2024 10:30,63.968,416,,,,
2108,6/28/2024 10:45,66.193,464,,,,
2109,6/28/2024 11:00,68.248,336,,,,
2110,6/28/2024 11:15,65.68,320,,,,
2111,6/28/2024 11:30,65.68,288,,,,
2112,6/28/2024 11:45,66.708,400,,,,
2113,6/28/2024 12:00,67.735,368,,,,
2114,6/28/2024 12:15,70.308,480,,,,
2115,6/28/2024 12:30,73.753,704,,,,
2116,6/28/2024 12:45,77.749,960,,,,
2117,6/28/2024 13:00,80.559,864,,,,
2118,6/28/2024 13:15,78.449,480,,,,
2119,6/28/2024 13:30,72.199,400,,,,
2120,6/28/2024 13:45,72.028,400,,,,
2121,6/28/2024 14:00,76.876,768,,,,
2122,6/28/2024 14:15,81.797,672,,,,
2123,6/28/2024 14:30,80.382,896,,,,
2124,6/28/2024 14:45,81.975,896,,,,
2125,6/28/2024 15:00,84.115,896,,,,
2126,6/28/2024 15:15,84.295,896,,,,
2127,6/28/2024 15:30,84.115,800,,,,
2128,6/28/2024 15:45,82.686,480,,,,
2129,6/28/2024 16:00,77.225,192,,,,
2130,6/28/2024 16:15,73.753,160,,,,
2131,6/28/2024 16:30,72.199,144,,,,
2132,6/28/2024 16:45,70.824,136,,,,
2133,6/28/2024 17:00,70.308,128,,,,
2134,6/28/2024 17:15,69.964,128,,,,
2135,6/28/2024 17:30,69.107,108,,,,
2136,6/28/2024 17:45,68.421,91,,,,
2137,6/28/2024 18:00,67.221,81,,,,
2138,6/28/2024 18:15,66.537,70,,,,
2139,6/28/2024 18:30,65.851,60,,,,
2140,6/28/2024 18:45,64.996,40,,,,
2141,6/28/2024 19:00,64.652,56,,,,
2142,6/28/2024 19:15,63.968,33,,,,
2143,6/28/2024 19:30,63.282,33,,,,
2144,6/28/2024 19:45,62.94,19,,,,
2145,6/28/2024 20:00,62.083,13,,,,
2146,6/28/2024 20:15,61.912,16,,,,
2147,6/28/2024 20:30,61.741,2,,,,
2148,6/28/2024 20:45,61.054,0,,,,
2149,6/28/2024 21:00,60.368,0,,,,
2150,6/28/2024 21:15,60.024,0,,,,
2151,6/28/2024 21:30,59.508,0,,,,
2152,6/28/2024 21:45,59.68,0,,,,
2153,6/28/2024 22:00,59.851,0,,,,
2154,6/28/2024 22:15,59.508,0,,,,
2155,6/28/2024 22:30,59.508,0,,,,
2156,6/28/2024 22:45,59.851,0,,,,
2157,6/28/2024 23:00,59.851,0,,,,
2158,6/28/2024 23:15,59.851,0,,,,
2159,6/28/2024 23:30,59.68,0,,,,
2160,6/28/2024 23:45,59.851,0,,,,
2161,6/29/2024 0:00,59.68,0,,,,
2162,6/29/2024 0:15,59.508,0,,,,
2163,6/29/2024 0:30,59.508,0,,,,
2164,6/29/2024 0:45,59.68,0,,,,
2165,6/29/2024 1:00,59.68,0,,,,
2166,6/29/2024 1:15,59.508,0,,,,
2167,6/29/2024 1:30,59.68,0,,,,
2168,6/29/2024 1:45,59.337,0,,,,
2169,6/29/2024 2:00,59.337,0,,,,
2170,6/29/2024 2:15,59.337,0,,,,
2171,6/29/2024 2:30,59.164,0,,,,
2172,6/29/2024 2:45,59.337,0,,,,
2173,6/29/2024 3:00,59.337,0,,,,
2174,6/29/2024 3:15,59.337,0,,,,
2175,6/29/2024 3:30,58.993,0,,,,
2176,6/29/2024 3:45,58.993,0,,,,
2177,6/29/2024 4:00,58.993,0,,,,
2178,6/29/2024 4:15,59.68,0,,,,
2179,6/29/2024 4:30,59.851,0,,,,
2180,6/29/2024 4:45,59.68,0,,,,
2181,6/29/2024 5:00,59.508,0,,,,
2182,6/29/2024 5:15,59.337,0,,,,
2183,6/29/2024 5:30,58.82,3,,,,
2184,6/29/2024 5:45,58.476,3,,,,
2185,6/29/2024 6:00,58.476,6,,,,
2186,6/29/2024 6:15,58.476,11,,,,
2187,6/29/2024 6:30,58.647,14,,,,
2188,6/29/2024 6:45,58.82,27,,,,
2189,6/29/2024 7:00,58.82,34,,,,
2190,6/29/2024 7:15,58.993,28,,,,
2191,6/29/2024 7:30,58.993,50,,,,
2192,6/29/2024 7:45,59.508,81,,,,
2193,6/29/2024 8:00,60.024,50,,,,
2194,6/29/2024 8:15,59.508,39,,,,
2195,6/29/2024 8:30,58.993,24,,,,
2196,6/29/2024 8:45,58.82,17,,,,
2197,6/29/2024 9:00,58.476,15,,,,
2198,6/29/2024 9:15,58.647,17,,,,
2199,6/29/2024 9:30,58.647,30,,,,
2200,6/29/2024 9:45,58.82,54,,,,
2201,6/29/2024 10:00,59.508,70,,,,
2202,6/29/2024 10:15,59.337,37,,,,
2203,6/29/2024 10:30,59.508,65,,,,
2204,6/29/2024 10:45,59.68,43,,,,
2205,6/29/2024 11:00,59.68,33,,,,
2206,6/29/2024 11:15,60.883,118,,,,
2207,6/29/2024 11:30,62.425,240,,,,
2208,6/29/2024 11:45,62.94,107,,,,
2209,6/29/2024 12:00,63.626,144,,,,
2210,6/29/2024 12:15,63.455,100,,,,
2211,6/29/2024 12:30,63.626,108,,,,
2212,6/29/2024 12:45,64.31,78,,,,
2213,6/29/2024 13:00,63.797,30,,,,
2214,6/29/2024 13:15,63.282,23,,,,
2215,6/29/2024 13:30,63.455,35,,,,
2216,6/29/2024 13:45,63.626,40,,,,
2217,6/29/2024 14:00,63.455,19,,,,
2218,6/29/2024 14:15,63.282,22,,,,
2219,6/29/2024 14:30,63.282,23,,,,
2220,6/29/2024 14:45,63.455,13,,,,
2221,6/29/2024 15:00,63.282,18,,,,
2222,6/29/2024 15:15,63.626,25,,,,
2223,6/29/2024 15:30,63.797,22,,,,
2224,6/29/2024 15:45,63.797,15,,,,
2225,6/29/2024 16:00,63.968,14,,,,
2226,6/29/2024 16:15,64.139,17,,,,
2227,6/29/2024 16:30,64.31,16,,,,
2228,6/29/2024 16:45,64.481,14,,,,
2229,6/29/2024 17:00,64.652,12,,,,
2230,6/29/2024 17:15,64.825,15,,,,
2231,6/29/2024 17:30,64.996,15,,,,
2232,6/29/2024 17:45,65.167,14,,,,
2233,6/29/2024 18:00,65.167,5,,,,
2234,6/29/2024 18:15,65.167,11,,,,
2235,6/29/2024 18:30,64.996,3,,,,
2236,6/29/2024 18:45,64.996,2,,,,
2237,6/29/2024 19:00,64.825,2,,,,
2238,6/29/2024 19:15,64.825,0,,,,
2239,6/29/2024 19:30,64.996,2,,,,
2240,6/29/2024 19:45,64.996,0,,,,
2241,6/29/2024 20:00,64.996,0,,,,
2242,6/29/2024 20:15,64.996,1,,,,
2243,6/29/2024 20:30,65.338,0,,,,
2244,6/29/2024 20:45,65.167,0,,,,
2245,6/29/2024 21:00,65.167,0,,,,
2246,6/29/2024 21:15,65.167,0,,,,
2247,6/29/2024 21:30,65.509,0,,,,
2248,6/29/2024 21:45,65.338,0,,,,
2249,6/29/2024 22:00,65.509,0,,,,
2250,6/29/2024 22:15,65.509,0,,,,
2251,6/29/2024 22:30,66.022,0,,,,
2252,6/29/2024 22:45,66.366,0,,,,
2253,6/29/2024 23:00,66.537,0,,,,
2254,6/29/2024 23:15,66.708,0,,,,
2255,6/29/2024 23:30,66.879,0,,,,
2256,6/29/2024 23:45,67.221,0,,,,
2257,6/30/2024 0:00,67.564,0,,,,
2258,6/30/2024 0:15,67.735,0,,,,
2259,6/30/2024 0:30,67.564,0,,,,
2260,6/30/2024 0:45,67.735,0,,,,
2261,6/30/2024 1:00,67.735,0,,,,
2262,6/30/2024 1:15,67.906,0,,,,
2263,6/30/2024 1:30,68.248,0,,,,
2264,6/30/2024 1:45,68.077,0,,,,
2265,6/30/2024 2:00,68.421,0,,,,
2266,6/30/2024 2:15,68.592,0,,,,
2267,6/30/2024 2:30,68.763,0,,,,
2268,6/30/2024 2:45,68.592,0,,,,
2269,6/30/2024 3:00,68.592,0,,,,
2270,6/30/2024 3:15,68.763,0,,,,
2271,6/30/2024 3:30,68.763,0,,,,
2272,6/30/2024 3:45,68.592,0,,,,
2273,6/30/2024 4:00,68.763,0,,,,
2274,6/30/2024 4:15,68.934,0,,,,
2275,6/30/2024 4:30,68.934,0,,,,
2276,6/30/2024 4:45,68.934,0,,,,
2277,6/30/2024 5:00,68.934,0,,,,
2278,6/30/2024 5:15,68.763,0,,,,
2279,6/30/2024 5:30,68.421,2,,,,
2280,6/30/2024 5:45,68.421,7,,,,
2281,6/30/2024 6:00,68.248,15,,,,
2282,6/30/2024 6:15,68.421,15,,,,
2283,6/30/2024 6:30,68.592,45,,,,
2284,6/30/2024 6:45,69.107,47,,,,
2285,6/30/2024 7:00,69.449,84,,,,
2286,6/30/2024 7:15,69.622,27,,,,
2287,6/30/2024 7:30,69.622,44,,,,
2288,6/30/2024 7:45,70.137,90,,,,
2289,6/30/2024 8:00,71.168,176,,,,
2290,6/30/2024 8:15,71.339,67,,,,
2291,6/30/2024 8:30,71.168,72,,,,
2292,6/30/2024 8:45,71.168,83,,,,
2293,6/30/2024 9:00,71.512,76,,,,
2294,6/30/2024 9:15,71.683,106,,,,
2295,6/30/2024 9:30,71.856,104,,,,
2296,6/30/2024 9:45,72.372,92,,,,
2297,6/30/2024 10:00,72.199,82,,,,
2298,6/30/2024 10:15,72.891,84,,,,
2299,6/30/2024 10:30,74.446,416,,,,
2300,6/30/2024 10:45,77.05,160,,,,
2301,6/30/2024 11:00,77.923,272,,,,
2302,6/30/2024 11:15,77.923,288,,,,
2303,6/30/2024 11:30,77.923,320,,,,
2304,6/30/2024 11:45,78.8,320,,,,
2305,6/30/2024 12:00,80.911,400,,,,
2306,6/30/2024 12:15,83.221,184,,,,
2307,6/30/2024 12:30,86.641,704,,,,
2308,6/30/2024 12:45,90.867,768,,,,
2309,6/30/2024 13:00,92.55,768,,,,
2310,6/30/2024 13:15,92.363,448,,,,
2311,6/30/2024 13:30,87.552,144,,,,
2312,6/30/2024 13:45,85.014,192,,,,
2313,6/30/2024 14:00,87.915,608,,,,
2314,6/30/2024 14:15,84.474,126,,,,
2315,6/30/2024 14:30,82.152,144,,,,
2316,6/30/2024 14:45,82.33,108,,,,
2317,6/30/2024 15:00,89.017,608,,,,
2318,6/30/2024 15:15,90.867,960,,,,
2319,6/30/2024 15:30,85.554,1152,,,,
2320,6/30/2024 15:45,90.867,896,,,,
2321,6/30/2024 16:00,85.554,200,,,,
2322,6/30/2024 16:15,82.152,192,,,,
2323,6/30/2024 16:30,80.559,160,,,,
2324,6/30/2024 16:45,80.029,136,,,,
2325,6/30/2024 17:00,78.624,136,,,,
2326,6/30/2024 17:15,77.923,128,,,,
2327,6/30/2024 17:30,76.528,103,,,,
2328,6/30/2024 17:45,76.703,119,,,,
2329,6/30/2024 18:00,76.006,78,,,,
2330,6/30/2024 18:15,75.312,67,,,,
2331,6/30/2024 18:30,74.791,51,,,,
2332,6/30/2024 18:45,74.271,40,,,,
2333,6/30/2024 19:00,73.58,33,,,,
2334,6/30/2024 19:15,72.891,26,,,,
2335,6/30/2024 19:30,72.372,20,,,,
2336,6/30/2024 19:45,71.683,12,,,,
2337,6/30/2024 20:00,71.168,10,,,,
2338,6/30/2024 20:15,70.48,2,,,,
2339,6/30/2024 20:30,69.793,0,,,,
2340,6/30/2024 20:45,69.107,0,,,,
2341,6/30/2024 21:00,68.763,0,,,,
2342,6/30/2024 21:15,68.763,0,,,,
2343,6/30/2024 21:30,68.592,0,,,,
2344,6/30/2024 21:45,68.077,0,,,,
2345,6/30/2024 22:00,68.421,0,,,,
2346,6/30/2024 22:15,68.248,0,,,,
2347,6/30/2024 22:30,67.735,0,,,,
2348,6/30/2024 22:45,67.392,0,,,,
2349,6/30/2024 23:00,67.221,0,,,,
2350,6/30/2024 23:15,67.05,0,,,,
2351,6/30/2024 23:30,66.708,0,,,,
2352,6/30/2024 23:45,66.366,0,,,,
2353,7/1/2024 0:00,66.022,0,,,,
2354,7/1/2024 0:15,65.851,0,,,,
2355,7/1/2024 0:30,65.851,0,,,,
2356,7/1/2024 0:45,65.851,0,,,,
2357,7/1/2024 1:00,66.022,0,,,,
2358,7/1/2024 1:15,66.022,0,,,,
2359,7/1/2024 1:30,65.509,0,,,,
2360,7/1/2024 1:45,65.338,0,,,,
2361,7/1/2024 2:00,64.996,0,,,,
2362,7/1/2024 2:15,64.825,0,,,,
2363,7/1/2024 2:30,64.481,0,,,,
2364,7/1/2024 2:45,64.31,0,,,,
2365,7/1/2024 3:00,64.139,0,,,,
2366,7/1/2024 3:15,63.968,0,,,,
2367,7/1/2024 3:30,63.797,0,,,,
2368,7/1/2024 3:45,63.626,0,,,,
2369,7/1/2024 4:00,63.455,0,,,,
2370,7/1/2024 4:15,63.111,0,,,,
2371,7/1/2024 4:30,63.111,0,,,,
2372,7/1/2024 4:45,62.94,0,,,,
2373,7/1/2024 5:00,62.769,0,,,,
2374,7/1/2024 5:15,62.598,1,,,,
2375,7/1/2024 5:30,62.425,3,,,,
2376,7/1/2024 5:45,62.254,7,,,,
2377,7/1/2024 6:00,62.425,18,,,,
2378,7/1/2024 6:15,62.425,32,,,,
2379,7/1/2024 6:30,62.598,46,,,,
2380,7/1/2024 6:45,62.94,84,,,,
2381,7/1/2024 7:00,63.282,82,,,,
2382,7/1/2024 7:15,63.111,68,,,,
2383,7/1/2024 7:30,62.94,72,,,,
2384,7/1/2024 7:45,62.94,78,,,,
2385,7/1/2024 8:00,63.455,84,,,,
2386,7/1/2024 8:15,63.282,98,,,,
2387,7/1/2024 8:30,63.626,108,,,,
2388,7/1/2024 8:45,64.825,152,,,,
2389,7/1/2024 9:00,64.825,160,,,,
2390,7/1/2024 9:15,65.851,192,,,,
2391,7/1/2024 9:30,66.537,304,,,,
2392,7/1/2024 9:45,67.564,256,,,,
2393,7/1/2024 10:00,68.077,336,,,,
2394,7/1/2024 10:15,68.248,256,,,,
2395,7/1/2024 10:30,68.421,272,,,,
2396,7/1/2024 10:45,68.592,288,,,,
2397,7/1/2024 11:00,69.278,272,,,,
2398,7/1/2024 11:15,67.906,232,,,,
2399,7/1/2024 11:30,69.622,320,,,,
2400,7/1/2024 11:45,69.278,272,,,,
2401,7/1/2024 12:00,69.964,320,,,,
2402,7/1/2024 12:15,72.199,320,,,,
2403,7/1/2024 12:30,74.791,608,,,,
2404,7/1/2024 12:45,80.029,896,,,,
2405,7/1/2024 13:00,82.508,864,,,,
2406,7/1/2024 13:15,79.853,608,,,,
2407,7/1/2024 13:30,75.484,400,,,,
2408,7/1/2024 13:45,73.58,400,,,,
2409,7/1/2024 14:00,79.678,800,,,,
2410,7/1/2024 14:15,83.043,768,,,,
2411,7/1/2024 14:30,81.975,864,,,,
2412,7/1/2024 14:45,83.399,800,,,,
2413,7/1/2024 15:00,82.33,960,,,,
2414,7/1/2024 15:15,81.975,1088,,,,
2415,7/1/2024 15:30,83.399,1088,,,,
2416,7/1/2024 15:45,82.508,768,,,,
2417,7/1/2024 16:00,76.703,200,,,,
2418,7/1/2024 16:15,73.926,184,,,,
2419,7/1/2024 16:30,72.891,144,,,,
2420,7/1/2024 16:45,72.028,136,,,,
2421,7/1/2024 17:00,71.683,128,,,,
2422,7/1/2024 17:15,70.995,123,,,,
2423,7/1/2024 17:30,70.48,106,,,,
2424,7/1/2024 17:45,70.137,90,,,,
2425,7/1/2024 18:00,69.622,79,,,,
2426,7/1/2024 18:15,69.107,69,,,,
2427,7/1/2024 18:30,68.934,58,,,,
2428,7/1/2024 18:45,68.421,49,,,,
2429,7/1/2024 19:00,68.077,42,,,,
2430,7/1/2024 19:15,67.735,33,,,,
2431,7/1/2024 19:30,67.392,24,,,,
2432,7/1/2024 19:45,66.708,16,,,,
2433,7/1/2024 20:00,66.193,8,,,,
2434,7/1/2024 20:15,65.68,3,,,,
2435,7/1/2024 20:30,65.167,1,,,,
2436,7/1/2024 20:45,64.825,1,,,,
2437,7/1/2024 21:00,64.481,0,,,,
2438,7/1/2024 21:15,63.455,0,,,,
2439,7/1/2024 21:30,62.425,0,,,,
2440,7/1/2024 21:45,61.912,0,,,,
2441,7/1/2024 22:00,61.741,0,,,,
2442,7/1/2024 22:15,61.054,0,,,,
2443,7/1/2024 22:30,60.712,0,,,,
2444,7/1/2024 22:45,60.195,0,,,,
2445,7/1/2024 23:00,60.024,0,,,,
2446,7/1/2024 23:15,59.508,0,,,,
2447,7/1/2024 23:30,59.164,0,,,,
2448,7/1/2024 23:45,58.993,0,,,,
2449,7/2/2024 0:00,58.993,0,,,,
2450,7/2/2024 0:15,58.476,0,,,,
2451,7/2/2024 0:30,58.303,0,,,,
2452,7/2/2024 0:45,58.131,0,,,,
2453,7/2/2024 1:00,57.958,0,,,,
2454,7/2/2024 1:15,57.614,0,,,,
2455,7/2/2024 1:30,57.614,0,,,,
2456,7/2/2024 1:45,57.268,0,,,,
2457,7/2/2024 2:00,56.923,0,,,,
2458,7/2/2024 2:15,56.75,0,,,,
2459,7/2/2024 2:30,56.577,0,,,,
2460,7/2/2024 2:45,56.404,0,,,,
2461,7/2/2024 3:00,56.057,0,,,,
2462,7/2/2024 3:15,56.23,0,,,,
2463,7/2/2024 3:30,55.884,0,,,,
2464,7/2/2024 3:45,55.711,0,,,,
2465,7/2/2024 4:00,55.364,0,,,,
2466,7/2/2024 4:15,55.364,0,,,,
2467,7/2/2024 4:30,54.842,0,,,,
2468,7/2/2024 4:45,54.669,0,,,,
2469,7/2/2024 5:00,54.669,0,,,,
2470,7/2/2024 5:15,54.669,0,,,,
2471,7/2/2024 5:30,54.322,3,,,,
2472,7/2/2024 5:45,54.147,7,,,,
2473,7/2/2024 6:00,54.147,13,,,,
2474,7/2/2024 6:15,54.669,19,,,,
2475,7/2/2024 6:30,55.189,27,,,,
2476,7/2/2024 6:45,55.537,36,,,,
2477,7/2/2024 7:00,55.537,45,,,,
2478,7/2/2024 7:15,55.884,61,,,,
2479,7/2/2024 7:30,57.096,91,,,,
2480,7/2/2024 7:45,57.441,86,,,,
2481,7/2/2024 8:00,58.131,98,,,,
2482,7/2/2024 8:15,58.82,113,,,,
2483,7/2/2024 8:30,59.337,128,,,,
2484,7/2/2024 8:45,60.368,152,,,,
2485,7/2/2024 9:00,61.227,160,,,,
2486,7/2/2024 9:15,62.254,208,,,,
2487,7/2/2024 9:30,64.31,248,,,,
2488,7/2/2024 9:45,65.167,304,,,,
2489,7/2/2024 10:00,67.564,416,,,,
2490,7/2/2024 10:15,69.278,448,,,,
2491,7/2/2024 10:30,72.372,448,,,,
2492,7/2/2024 10:45,75.659,432,,,,
2493,7/2/2024 11:00,73.926,320,,,,
2494,7/2/2024 11:15,73.062,304,,,,
2495,7/2/2024 11:30,72.718,336,,,,
2496,7/2/2024 11:45,73.58,352,,,,
2497,7/2/2024 12:00,77.225,464,,,,
2498,7/2/2024 12:15,79.326,512,,,,
2499,7/2/2024 12:30,82.508,864,,,,
2500,7/2/2024 12:45,91.24,1024,,,,
2501,7/2/2024 13:00,94.825,1024,,,,
2502,7/2/2024 13:15,94.253,608,,,,
2503,7/2/2024 13:30,83.935,608,,,,
2504,7/2/2024 13:45,83.579,400,,,,
2505,7/2/2024 14:00,87.186,672,,,,
2506,7/2/2024 14:15,92.737,960,,,,
2507,7/2/2024 14:30,91.425,1152,,,,
2508,7/2/2024 14:45,94.825,1152,,,,
2509,7/2/2024 15:00,95.976,1152,,,,
2510,7/2/2024 15:15,94.253,992,,,,
2511,7/2/2024 15:30,91.425,960,,,,
