Plot Title: 21422117,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422117, SEN S/N: 21422117)","Intensity, lum/ft² (LGR S/N: 21422117, SEN S/N: 21422117)",Coupler Attached (LGR S/N: 21422117),Host Connected (LGR S/N: 21422117),Stopped (LGR S/N: 21422117),End Of File (LGR S/N: 21422117)
4883,8/14/2022 8:30,60.539,18,,,,
4884,8/14/2022 8:45,61.741,24,,,,
4885,8/14/2022 9:00,62.94,34,,,,
4886,8/14/2022 9:15,64.481,40,,,,
4887,8/14/2022 9:30,66.022,48,,,,
4888,8/14/2022 9:45,67.221,51,,,,
4889,8/14/2022 10:00,68.421,55,,,,
4890,8/14/2022 10:15,69.107,57,,,,
4891,8/14/2022 10:30,70.651,62,,,,
4892,8/14/2022 10:45,71.168,64,,,,
4893,8/14/2022 11:00,72.718,75,,,,
4894,8/14/2022 11:15,74.446,91,,,,
4895,8/14/2022 11:30,76.181,87,,,,
4896,8/14/2022 11:45,75.832,90,,,,
4897,8/14/2022 12:00,76.703,96,,,,
4898,8/14/2022 12:15,78.098,99,,,,
4899,8/14/2022 12:30,78.975,102,,,,
4900,8/14/2022 12:45,78.274,106,,,,
4901,8/14/2022 13:00,79.853,109,,,,
4902,8/14/2022 13:15,79.326,99,,,,
4903,8/14/2022 13:30,79.502,109,,,,
4904,8/14/2022 13:45,80.559,152,,,,
4905,8/14/2022 14:00,80.206,99,,,,
4906,8/14/2022 14:15,78.449,74,,,,
4907,8/14/2022 14:30,77.749,68,,,,
4908,8/14/2022 14:45,76.703,63,,,,
4909,8/14/2022 15:00,76.006,57,,,,
4910,8/14/2022 15:15,75.832,53,,,,
4911,8/14/2022 15:30,75.312,51,,,,
4912,8/14/2022 15:45,74.446,46,,,,
4913,8/14/2022 16:00,74.098,42,,,,
4914,8/14/2022 16:15,73.753,39,,,,
4915,8/14/2022 16:30,72.891,36,,,,
4916,8/14/2022 16:45,72.372,33,,,,
4917,8/14/2022 17:00,72.199,30,,,,
4918,8/14/2022 17:15,72.545,29,,,,
4919,8/14/2022 17:30,72.199,26,,,,
4920,8/14/2022 17:45,71.339,23,,,,
4921,8/14/2022 18:00,71.512,16,,,,
4922,8/14/2022 18:15,71.339,14,,,,
4923,8/14/2022 18:30,69.964,2,,,,
4924,8/14/2022 18:45,67.906,1,,,,
4925,8/14/2022 19:00,66.708,1,,,,
4926,8/14/2022 19:15,66.193,0,,,,
4927,8/14/2022 19:30,65.509,0,,,,
4928,8/14/2022 19:45,64.652,0,,,,
4929,8/14/2022 20:00,63.797,0,,,,
4930,8/14/2022 20:15,62.769,0,,,,
4931,8/14/2022 20:30,62.083,0,,,,
4932,8/14/2022 20:45,61.912,0,,,,
4933,8/14/2022 21:00,61.227,0,,,,
4934,8/14/2022 21:15,60.368,0,,,,
4935,8/14/2022 21:30,60.024,0,,,,
4936,8/14/2022 21:45,59.851,0,,,,
4937,8/14/2022 22:00,59.68,0,,,,
4938,8/14/2022 22:15,60.024,0,,,,
4939,8/14/2022 22:30,59.68,0,,,,
4940,8/14/2022 22:45,59.68,0,,,,
4941,8/14/2022 23:00,59.68,0,,,,
4942,8/14/2022 23:15,59.851,0,,,,
4943,8/14/2022 23:30,59.508,0,,,,
4944,8/14/2022 23:45,58.82,0,,,,
4945,8/15/2022 0:00,58.993,0,,,,
4946,8/15/2022 0:15,59.337,0,,,,
4947,8/15/2022 0:30,59.337,0,,,,
4948,8/15/2022 0:45,58.476,0,,,,
4949,8/15/2022 1:00,57.614,0,,,,
4950,8/15/2022 1:15,57.441,0,,,,
4951,8/15/2022 1:30,57.268,0,,,,
4952,8/15/2022 1:45,57.441,0,,,,
4953,8/15/2022 2:00,58.303,0,,,,
4954,8/15/2022 2:15,57.614,0,,,,
4955,8/15/2022 2:30,56.75,0,,,,
4956,8/15/2022 2:45,55.884,0,,,,
4957,8/15/2022 3:00,56.404,0,,,,
4958,8/15/2022 3:15,56.577,0,,,,
4959,8/15/2022 3:30,55.364,0,,,,
4960,8/15/2022 3:45,54.322,0,,,,
4961,8/15/2022 4:00,55.364,0,,,,
4962,8/15/2022 4:15,54.842,0,,,,
4963,8/15/2022 4:30,54.495,0,,,,
4964,8/15/2022 4:45,54.147,0,,,,
4965,8/15/2022 5:00,53.798,0,,,,
4966,8/15/2022 5:15,53.274,0,,,,
4967,8/15/2022 5:30,53.274,0,,,,
4968,8/15/2022 5:45,53.1,0,,,,
4969,8/15/2022 6:00,52.75,0,,,,
4970,8/15/2022 6:15,53.1,0,,,,
4971,8/15/2022 6:30,53.973,0,,,,
4972,8/15/2022 6:45,54.842,0,,,,
4973,8/15/2022 7:00,55.884,0,,,,
4974,8/15/2022 7:15,56.577,0,,,,
4975,8/15/2022 7:30,57.268,3,,,,
4976,8/15/2022 7:45,58.131,6,,,,
4977,8/15/2022 8:00,58.82,8,,,,
4978,8/15/2022 8:15,60.024,15,,,,
4979,8/15/2022 8:30,61.398,23,,,,
4980,8/15/2022 8:45,62.083,13,,,,
4981,8/15/2022 9:00,62.425,24,,,,
4982,8/15/2022 9:15,64.481,39,,,,
4983,8/15/2022 9:30,66.879,49,,,,
4984,8/15/2022 9:45,68.077,51,,,,
4985,8/15/2022 10:00,69.278,53,,,,
4986,8/15/2022 10:15,69.964,56,,,,
4987,8/15/2022 10:30,70.995,60,,,,
4988,8/15/2022 10:45,72.372,64,,,,
4989,8/15/2022 11:00,73.926,70,,,,
4990,8/15/2022 11:15,76.528,86,,,,
4991,8/15/2022 11:30,77.923,89,,,,
4992,8/15/2022 11:45,77.923,87,,,,
4993,8/15/2022 12:00,78.274,93,,,,
4994,8/15/2022 12:15,79.502,95,,,,
4995,8/15/2022 12:30,79.502,99,,,,
4996,8/15/2022 12:45,80.206,102,,,,
4997,8/15/2022 13:00,82.152,105,,,,
4998,8/15/2022 13:15,81.09,99,,,,
4999,8/15/2022 13:30,81.621,115,,,,
5000,8/15/2022 13:45,83.579,152,,,,
5001,8/15/2022 14:00,81.621,92,,,,
5002,8/15/2022 14:15,78.975,72,,,,
5003,8/15/2022 14:30,78.449,66,,,,
5004,8/15/2022 14:45,77.749,60,,,,
5005,8/15/2022 15:00,77.4,56,,,,
5006,8/15/2022 15:15,76.876,52,,,,
5007,8/15/2022 15:30,75.484,49,,,,
5008,8/15/2022 15:45,75.312,45,,,,
5009,8/15/2022 16:00,74.098,41,,,,
5010,8/15/2022 16:15,74.098,38,,,,
5011,8/15/2022 16:30,74.271,35,,,,
5012,8/15/2022 16:45,73.753,32,,,,
5013,8/15/2022 17:00,73.234,29,,,,
5014,8/15/2022 17:15,72.718,26,,,,
5015,8/15/2022 17:30,72.372,23,,,,
5016,8/15/2022 17:45,72.199,19,,,,
5017,8/15/2022 18:00,71.683,16,,,,
5018,8/15/2022 18:15,71.339,13,,,,
5019,8/15/2022 18:30,70.308,7,,,,
5020,8/15/2022 18:45,68.077,0,,,,
5021,8/15/2022 19:00,66.193,0,,,,
5022,8/15/2022 19:15,65.167,0,,,,
5023,8/15/2022 19:30,64.652,0,,,,
5024,8/15/2022 19:45,63.968,0,,,,
5025,8/15/2022 20:00,62.769,0,,,,
5026,8/15/2022 20:15,62.083,0,,,,
5027,8/15/2022 20:30,60.883,0,,,,
5028,8/15/2022 20:45,60.195,0,,,,
5029,8/15/2022 21:00,60.195,0,,,,
5030,8/15/2022 21:15,59.851,0,,,,
5031,8/15/2022 21:30,59.851,0,,,,
5032,8/15/2022 21:45,59.851,0,,,,
5033,8/15/2022 22:00,59.851,0,,,,
5034,8/15/2022 22:15,59.68,0,,,,
5035,8/15/2022 22:30,59.508,0,,,,
5036,8/15/2022 22:45,59.337,0,,,,
5037,8/15/2022 23:00,59.164,0,,,,
5038,8/15/2022 23:15,59.337,0,,,,
5039,8/15/2022 23:30,58.993,0,,,,
5040,8/15/2022 23:45,59.164,0,,,,
5041,8/16/2022 0:00,58.82,0,,,,
5042,8/16/2022 0:15,58.82,0,,,,
5043,8/16/2022 0:30,58.647,0,,,,
5044,8/16/2022 0:45,58.303,0,,,,
5045,8/16/2022 1:00,58.303,0,,,,
5046,8/16/2022 1:15,58.476,0,,,,
5047,8/16/2022 1:30,58.993,0,,,,
5048,8/16/2022 1:45,58.647,0,,,,
5049,8/16/2022 2:00,58.647,0,,,,
5050,8/16/2022 2:15,58.476,0,,,,
5051,8/16/2022 2:30,58.647,0,,,,
5052,8/16/2022 2:45,58.303,0,,,,
5053,8/16/2022 3:00,57.785,0,,,,
5054,8/16/2022 3:15,58.647,0,,,,
5055,8/16/2022 3:30,58.993,0,,,,
5056,8/16/2022 3:45,58.993,0,,,,
5057,8/16/2022 4:00,59.164,0,,,,
5058,8/16/2022 4:15,59.337,0,,,,
5059,8/16/2022 4:30,58.993,0,,,,
5060,8/16/2022 4:45,58.82,0,,,,
5061,8/16/2022 5:00,57.958,0,,,,
5062,8/16/2022 5:15,57.614,0,,,,
5063,8/16/2022 5:30,57.614,0,,,,
5064,8/16/2022 5:45,57.096,0,,,,
5065,8/16/2022 6:00,56.23,0,,,,
5066,8/16/2022 6:15,56.404,0,,,,
5067,8/16/2022 6:30,56.577,0,,,,
5068,8/16/2022 6:45,56.923,0,,,,
5069,8/16/2022 7:00,57.441,0,,,,
5070,8/16/2022 7:15,58.131,0,,,,
5071,8/16/2022 7:30,58.993,4,,,,
5072,8/16/2022 7:45,60.024,6,,,,
5073,8/16/2022 8:00,61.054,5,,,,
5074,8/16/2022 8:15,62.254,12,,,,
5075,8/16/2022 8:30,63.455,17,,,,
5076,8/16/2022 8:45,64.996,23,,,,
5077,8/16/2022 9:00,66.537,33,,,,
5078,8/16/2022 9:15,68.248,43,,,,
5079,8/16/2022 9:30,69.449,34,,,,
5080,8/16/2022 9:45,70.824,44,,,,
5081,8/16/2022 10:00,72.028,48,,,,
5082,8/16/2022 10:15,72.718,47,,,,
5083,8/16/2022 10:30,73.407,54,,,,
5084,8/16/2022 10:45,74.446,58,,,,
5085,8/16/2022 11:00,75.484,71,,,,
5086,8/16/2022 11:15,78.274,77,,,,
5087,8/16/2022 11:30,78.624,69,,,,
5088,8/16/2022 11:45,78.8,73,,,,
5089,8/16/2022 12:00,79.326,81,,,,
5090,8/16/2022 12:15,81.797,89,,,,
5091,8/16/2022 12:30,81.621,88,,,,
5092,8/16/2022 12:45,81.621,95,,,,
5093,8/16/2022 13:00,80.911,27,,,,
5094,8/16/2022 13:15,77.05,23,,,,
5095,8/16/2022 13:30,76.181,56,,,,
5096,8/16/2022 13:45,81.266,120,,,,
5097,8/16/2022 14:00,81.266,24,,,,
5098,8/16/2022 14:15,77.05,18,,,,
5099,8/16/2022 14:30,75.832,19,,,,
5100,8/16/2022 14:45,76.528,63,,,,
5101,8/16/2022 15:00,77.574,87,,,,
5102,8/16/2022 15:15,77.4,30,,,,
5103,8/16/2022 15:30,77.4,30,,,,
5104,8/16/2022 15:45,76.703,23,,,,
5105,8/16/2022 16:00,75.659,16,,,,
5106,8/16/2022 16:15,76.181,29,,,,
5107,8/16/2022 16:30,76.006,24,,,,
5108,8/16/2022 16:45,76.006,22,,,,
5109,8/16/2022 17:00,75.139,18,,,,
5110,8/16/2022 17:15,75.139,16,,,,
5111,8/16/2022 17:30,73.753,24,,,,
5112,8/16/2022 17:45,73.407,23,,,,
5113,8/16/2022 18:00,73.407,15,,,,
5114,8/16/2022 18:15,73.062,6,,,,
5115,8/16/2022 18:30,72.545,7,,,,
5116,8/16/2022 18:45,71.512,4,,,,
5117,8/16/2022 19:00,70.824,3,,,,
5118,8/16/2022 19:15,69.964,2,,,,
5119,8/16/2022 19:30,68.934,1,,,,
5120,8/16/2022 19:45,68.248,0,,,,
5121,8/16/2022 20:00,67.392,0,,,,
5122,8/16/2022 20:15,66.537,0,,,,
5123,8/16/2022 20:30,65.851,0,,,,
5124,8/16/2022 20:45,65.338,0,,,,
5125,8/16/2022 21:00,64.652,0,,,,
5126,8/16/2022 21:15,64.31,0,,,,
5127,8/16/2022 21:30,63.968,0,,,,
5128,8/16/2022 21:45,63.797,0,,,,
5129,8/16/2022 22:00,63.282,0,,,,
5130,8/16/2022 22:15,63.111,0,,,,
5131,8/16/2022 22:30,62.94,0,,,,
5132,8/16/2022 22:45,62.598,0,,,,
5133,8/16/2022 23:00,62.425,0,,,,
5134,8/16/2022 23:15,62.254,0,,,,
5135,8/16/2022 23:30,61.912,0,,,,
5136,8/16/2022 23:45,61.398,0,,,,
5137,8/17/2022 0:00,61.227,0,,,,
5138,8/17/2022 0:15,61.054,0,,,,
5139,8/17/2022 0:30,60.883,0,,,,
5140,8/17/2022 0:45,60.712,0,,,,
5141,8/17/2022 1:00,60.712,0,,,,
5142,8/17/2022 1:15,61.054,0,,,,
5143,8/17/2022 1:30,61.227,0,,,,
5144,8/17/2022 1:45,61.054,0,,,,
5145,8/17/2022 2:00,60.883,0,,,,
5146,8/17/2022 2:15,60.883,0,,,,
5147,8/17/2022 2:30,60.539,0,,,,
5148,8/17/2022 2:45,60.539,0,,,,
5149,8/17/2022 3:00,60.712,0,,,,
5150,8/17/2022 3:15,60.539,0,,,,
5151,8/17/2022 3:30,60.368,0,,,,
5152,8/17/2022 3:45,60.195,0,,,,
5153,8/17/2022 4:00,60.024,0,,,,
5154,8/17/2022 4:15,60.195,0,,,,
5155,8/17/2022 4:30,60.195,0,,,,
5156,8/17/2022 4:45,60.024,0,,,,
5157,8/17/2022 5:00,60.195,0,,,,
5158,8/17/2022 5:15,59.851,0,,,,
5159,8/17/2022 5:30,59.68,0,,,,
5160,8/17/2022 5:45,59.68,0,,,,
5161,8/17/2022 6:00,60.195,0,,,,
5162,8/17/2022 6:15,61.054,0,,,,
5163,8/17/2022 6:30,61.569,2,,,,
5164,8/17/2022 6:45,62.254,3,,,,
5165,8/17/2022 7:00,62.769,3,,,,
5166,8/17/2022 7:15,63.282,4,,,,
5167,8/17/2022 7:30,63.968,7,,,,
5168,8/17/2022 7:45,64.825,11,,,,
5169,8/17/2022 8:00,65.851,10,,,,
5170,8/17/2022 8:15,66.708,14,,,,
5171,8/17/2022 8:30,67.735,17,,,,
5172,8/17/2022 8:45,68.763,24,,,,
5173,8/17/2022 9:00,69.278,19,,,,
5174,8/17/2022 9:15,69.278,18,,,,
5175,8/17/2022 9:30,69.622,21,,,,
5176,8/17/2022 9:45,70.308,26,,,,
5177,8/17/2022 10:00,71.168,29,,,,
5178,8/17/2022 10:15,71.683,28,,,,
5179,8/17/2022 10:30,72.028,26,,,,
5180,8/17/2022 10:45,72.199,25,,,,
5181,8/17/2022 11:00,72.545,24,,,,
5182,8/17/2022 11:15,72.891,38,,,,
5183,8/17/2022 11:30,74.446,44,,,,
5184,8/17/2022 11:45,75.832,86,,,,
5185,8/17/2022 12:00,78.449,43,,,,
5186,8/17/2022 12:15,78.8,68,,,,
5187,8/17/2022 12:30,78.8,93,,,,
5188,8/17/2022 12:45,79.151,55,,,,
5189,8/17/2022 13:00,78.449,57,,,,
5190,8/17/2022 13:15,78.449,52,,,,
5191,8/17/2022 13:30,78.8,66,,,,
5192,8/17/2022 13:45,80.206,72,,,,
5193,8/17/2022 14:00,79.678,55,,,,
5194,8/17/2022 14:15,78.449,18,,,,
5195,8/17/2022 14:30,75.312,41,,,,
5196,8/17/2022 14:45,77.4,22,,,,
5197,8/17/2022 15:00,76.181,32,,,,
5198,8/17/2022 15:15,76.876,48,,,,
5199,8/17/2022 15:30,76.354,44,,,,
5200,8/17/2022 15:45,75.832,28,,,,
5201,8/17/2022 16:00,74.964,24,,,,
5202,8/17/2022 16:15,74.446,22,,,,
5203,8/17/2022 16:30,74.098,20,,,,
5204,8/17/2022 16:45,73.58,16,,,,
5205,8/17/2022 17:00,73.407,17,,,,
5206,8/17/2022 17:15,72.891,14,,,,
5207,8/17/2022 17:30,72.199,9,,,,
5208,8/17/2022 17:45,71.683,8,,,,
5209,8/17/2022 18:00,71.168,8,,,,
5210,8/17/2022 18:15,70.995,7,,,,
5211,8/17/2022 18:30,70.651,5,,,,
5212,8/17/2022 18:45,70.48,3,,,,
5213,8/17/2022 19:00,70.308,2,,,,
5214,8/17/2022 19:15,69.793,1,,,,
5215,8/17/2022 19:30,69.278,0,,,,
5216,8/17/2022 19:45,68.592,0,,,,
5217,8/17/2022 20:00,67.564,0,,,,
5218,8/17/2022 20:15,66.537,0,,,,
5219,8/17/2022 20:30,65.851,0,,,,
5220,8/17/2022 20:45,65.167,0,,,,
5221,8/17/2022 21:00,64.996,0,,,,
5222,8/17/2022 21:15,64.825,0,,,,
5223,8/17/2022 21:30,64.825,0,,,,
5224,8/17/2022 21:45,64.825,0,,,,
5225,8/17/2022 22:00,65.167,0,,,,
5226,8/17/2022 22:15,65.167,0,,,,
5227,8/17/2022 22:30,64.481,0,,,,
5228,8/17/2022 22:45,64.139,0,,,,
5229,8/17/2022 23:00,63.968,0,,,,
5230,8/17/2022 23:15,63.455,0,,,,
5231,8/17/2022 23:30,63.111,0,,,,
5232,8/17/2022 23:45,62.94,0,,,,
5233,8/18/2022 0:00,62.769,0,,,,
5234,8/18/2022 0:15,62.94,0,,,,
5235,8/18/2022 0:30,62.425,0,,,,
5236,8/18/2022 0:45,62.083,0,,,,
5237,8/18/2022 1:00,62.254,0,,,,
5238,8/18/2022 1:15,62.598,0,,,,
5239,8/18/2022 1:30,62.425,0,,,,
5240,8/18/2022 1:45,62.598,0,,,,
5241,8/18/2022 2:00,62.254,0,,,,
5242,8/18/2022 2:15,62.254,0,,,,
5243,8/18/2022 2:30,62.254,0,,,,
5244,8/18/2022 2:45,62.254,0,,,,
5245,8/18/2022 3:00,61.912,0,,,,
5246,8/18/2022 3:15,62.083,0,,,,
5247,8/18/2022 3:30,62.083,0,,,,
5248,8/18/2022 3:45,62.083,0,,,,
5249,8/18/2022 4:00,61.912,0,,,,
5250,8/18/2022 4:15,61.741,0,,,,
5251,8/18/2022 4:30,61.741,0,,,,
5252,8/18/2022 4:45,61.569,0,,,,
5253,8/18/2022 5:00,61.741,0,,,,
5254,8/18/2022 5:15,62.083,0,,,,
5255,8/18/2022 5:30,61.912,0,,,,
5256,8/18/2022 5:45,62.083,0,,,,
5257,8/18/2022 6:00,61.912,0,,,,
5258,8/18/2022 6:15,61.912,0,,,,
5259,8/18/2022 6:30,62.254,0,,,,
5260,8/18/2022 6:45,62.083,0,,,,
5261,8/18/2022 7:00,62.083,0,,,,
5262,8/18/2022 7:15,62.083,1,,,,
5263,8/18/2022 7:30,62.769,2,,,,
5264,8/18/2022 7:45,63.111,2,,,,
5265,8/18/2022 8:00,63.797,7,,,,
5266,8/18/2022 8:15,64.31,4,,,,
5267,8/18/2022 8:30,64.825,5,,,,
5268,8/18/2022 8:45,64.996,5,,,,
5269,8/18/2022 9:00,65.167,6,,,,
5270,8/18/2022 9:15,65.68,8,,,,
5271,8/18/2022 9:30,66.193,13,,,,
5272,8/18/2022 9:45,67.221,18,,,,
5273,8/18/2022 10:00,68.077,22,,,,
5274,8/18/2022 10:15,68.934,28,,,,
5275,8/18/2022 10:30,69.964,33,,,,
5276,8/18/2022 10:45,70.48,30,,,,
5277,8/18/2022 11:00,71.339,52,,,,
5278,8/18/2022 11:15,72.545,45,,,,
5279,8/18/2022 11:30,72.545,36,,,,
5280,8/18/2022 11:45,75.312,67,,,,
5281,8/18/2022 12:00,75.832,96,,,,
5282,8/18/2022 12:15,76.181,71,,,,
5283,8/18/2022 12:30,76.006,60,,,,
5284,8/18/2022 12:45,75.484,55,,,,
5285,8/18/2022 13:00,75.139,42,,,,
5286,8/18/2022 13:15,74.619,42,,,,
5287,8/18/2022 13:30,75.832,97,,,,
5288,8/18/2022 13:45,78.975,114,,,,
5289,8/18/2022 14:00,76.354,71,,,,
5290,8/18/2022 14:15,76.876,93,,,,
5291,8/18/2022 14:30,76.181,36,,,,
5292,8/18/2022 14:45,75.659,38,,,,
5293,8/18/2022 15:00,74.964,26,,,,
5294,8/18/2022 15:15,73.753,17,,,,
5295,8/18/2022 15:30,71.512,5,,,,
5296,8/18/2022 15:45,70.824,13,,,,
5297,8/18/2022 16:00,70.651,11,,,,
5298,8/18/2022 16:15,70.137,5,,,,
5299,8/18/2022 16:30,70.995,19,,,,
5300,8/18/2022 16:45,71.168,11,,,,
5301,8/18/2022 17:00,70.308,14,,,,
5302,8/18/2022 17:15,69.964,11,,,,
5303,8/18/2022 17:30,69.793,13,,,,
5304,8/18/2022 17:45,69.622,9,,,,
5305,8/18/2022 18:00,69.278,6,,,,
5306,8/18/2022 18:15,69.278,6,,,,
5307,8/18/2022 18:30,68.592,3,,,,
5308,8/18/2022 18:45,68.077,3,,,,
5309,8/18/2022 19:00,67.906,3,,,,
5310,8/18/2022 19:15,67.564,2,,,,
5311,8/18/2022 19:30,66.879,1,,,,
5312,8/18/2022 19:45,66.537,0,,,,
5313,8/18/2022 20:00,65.68,0,,,,
5314,8/18/2022 20:15,65.338,0,,,,
5315,8/18/2022 20:30,64.825,0,,,,
5316,8/18/2022 20:45,64.481,0,,,,
5317,8/18/2022 21:00,64.31,0,,,,
5318,8/18/2022 21:15,64.31,0,,,,
5319,8/18/2022 21:30,64.31,0,,,,
5320,8/18/2022 21:45,64.139,0,,,,
5321,8/18/2022 22:00,63.968,0,,,,
5322,8/18/2022 22:15,63.968,0,,,,
5323,8/18/2022 22:30,63.626,0,,,,
5324,8/18/2022 22:45,63.797,0,,,,
5325,8/18/2022 23:00,63.455,0,,,,
5326,8/18/2022 23:15,63.282,0,,,,
5327,8/18/2022 23:30,63.282,0,,,,
5328,8/18/2022 23:45,62.769,0,,,,
5329,8/19/2022 0:00,62.254,0,,,,
5330,8/19/2022 0:15,62.083,0,,,,
5331,8/19/2022 0:30,61.741,0,,,,
5332,8/19/2022 0:45,61.912,0,,,,
5333,8/19/2022 1:00,62.425,0,,,,
5334,8/19/2022 1:15,63.455,0,,,,
5335,8/19/2022 1:30,63.455,0,,,,
5336,8/19/2022 1:45,63.968,0,,,,
5337,8/19/2022 2:00,63.968,0,,,,
5338,8/19/2022 2:15,64.139,0,,,,
5339,8/19/2022 2:30,64.139,0,,,,
5340,8/19/2022 2:45,64.139,0,,,,
5341,8/19/2022 3:00,63.968,0,,,,
5342,8/19/2022 3:15,63.797,0,,,,
5343,8/19/2022 3:30,63.626,0,,,,
5344,8/19/2022 3:45,63.797,0,,,,
5345,8/19/2022 4:00,63.797,0,,,,
5346,8/19/2022 4:15,63.626,0,,,,
5347,8/19/2022 4:30,63.626,0,,,,
5348,8/19/2022 4:45,63.626,0,,,,
5349,8/19/2022 5:00,63.455,0,,,,
5350,8/19/2022 5:15,63.282,0,,,,
5351,8/19/2022 5:30,63.455,0,,,,
5352,8/19/2022 5:45,63.626,0,,,,
5353,8/19/2022 6:00,63.282,0,,,,
5354,8/19/2022 6:15,63.111,0,,,,
5355,8/19/2022 6:30,63.282,1,,,,
5356,8/19/2022 6:45,63.455,0,,,,
5357,8/19/2022 7:00,63.282,1,,,,
5358,8/19/2022 7:15,63.282,1,,,,
5359,8/19/2022 7:30,63.455,1,,,,
5360,8/19/2022 7:45,63.626,2,,,,
5361,8/19/2022 8:00,64.481,11,,,,
5362,8/19/2022 8:15,65.68,14,,,,
5363,8/19/2022 8:30,66.366,10,,,,
5364,8/19/2022 8:45,67.05,23,,,,
5365,8/19/2022 9:00,68.592,30,,,,
5366,8/19/2022 9:15,69.622,30,,,,
5367,8/19/2022 9:30,70.137,40,,,,
5368,8/19/2022 9:45,71.512,42,,,,
5369,8/19/2022 10:00,72.372,45,,,,
5370,8/19/2022 10:15,73.58,48,,,,
5371,8/19/2022 10:30,74.446,53,,,,
5372,8/19/2022 10:45,74.098,26,,,,
5373,8/19/2022 11:00,74.791,21,,,,
5374,8/19/2022 11:15,77.923,91,,,,
5375,8/19/2022 11:30,78.624,75,,,,
5376,8/19/2022 11:45,79.326,84,,,,
5377,8/19/2022 12:00,80.029,85,,,,
5378,8/19/2022 12:15,81.266,87,,,,
5379,8/19/2022 12:30,81.797,85,,,,
5380,8/19/2022 12:45,81.797,92,,,,
5381,8/19/2022 13:00,81.975,92,,,,
5382,8/19/2022 13:15,83.043,95,,,,
5383,8/19/2022 13:30,84.474,136,,,,
5384,8/19/2022 13:45,84.654,128,,,,
5385,8/19/2022 14:00,81.975,72,,,,
5386,8/19/2022 14:15,81.09,68,,,,
5387,8/19/2022 14:30,78.624,73,,,,
5388,8/19/2022 14:45,76.876,14,,,,
5389,8/19/2022 15:00,76.703,52,,,,
5390,8/19/2022 15:15,76.876,24,,,,
5391,8/19/2022 15:30,78.274,53,,,,
5392,8/19/2022 15:45,78.098,40,,,,
5393,8/19/2022 16:00,77.05,35,,,,
5394,8/19/2022 16:15,76.528,34,,,,
5395,8/19/2022 16:30,76.006,32,,,,
5396,8/19/2022 16:45,76.006,27,,,,
5397,8/19/2022 17:00,75.659,5,,,,
5398,8/19/2022 17:15,74.964,30,,,,
5399,8/19/2022 17:30,75.484,18,,,,
5400,8/19/2022 17:45,74.964,1,,,,
5401,8/19/2022 18:00,73.58,19,,,,
5402,8/19/2022 18:15,74.446,14,,,,
5403,8/19/2022 18:30,73.926,1,,,,
5404,8/19/2022 18:45,72.891,2,,,,
5405,8/19/2022 19:00,72.545,5,,,,
5406,8/19/2022 19:15,71.683,1,,,,
5407,8/19/2022 19:30,70.995,0,,,,
5408,8/19/2022 19:45,69.964,0,,,,
5409,8/19/2022 20:00,69.107,0,,,,
5410,8/19/2022 20:15,68.248,0,,,,
5411,8/19/2022 20:30,67.735,0,,,,
5412,8/19/2022 20:45,67.221,0,,,,
5413,8/19/2022 21:00,66.708,0,,,,
5414,8/19/2022 21:15,66.366,0,,,,
5415,8/19/2022 21:30,66.022,0,,,,
5416,8/19/2022 21:45,65.851,0,,,,
5417,8/19/2022 22:00,65.509,0,,,,
5418,8/19/2022 22:15,65.167,0,,,,
5419,8/19/2022 22:30,65.167,0,,,,
5420,8/19/2022 22:45,65.167,0,,,,
5421,8/19/2022 23:00,64.996,0,,,,
5422,8/19/2022 23:15,64.825,0,,,,
5423,8/19/2022 23:30,64.31,0,,,,
5424,8/19/2022 23:45,64.139,0,,,,
5425,8/20/2022 0:00,63.968,0,,,,
5426,8/20/2022 0:15,63.626,0,,,,
5427,8/20/2022 0:30,63.455,0,,,,
5428,8/20/2022 0:45,63.455,0,,,,
5429,8/20/2022 1:00,63.455,0,,,,
5430,8/20/2022 1:15,63.626,0,,,,
5431,8/20/2022 1:30,63.455,0,,,,
5432,8/20/2022 1:45,62.94,0,,,,
5433,8/20/2022 2:00,63.111,0,,,,
5434,8/20/2022 2:15,62.94,0,,,,
5435,8/20/2022 2:30,62.598,0,,,,
5436,8/20/2022 2:45,62.598,0,,,,
5437,8/20/2022 3:00,63.455,0,,,,
5438,8/20/2022 3:15,63.111,0,,,,
5439,8/20/2022 3:30,62.598,0,,,,
5440,8/20/2022 3:45,62.254,0,,,,
5441,8/20/2022 4:00,62.083,0,,,,
5442,8/20/2022 4:15,62.083,0,,,,
5443,8/20/2022 4:30,62.425,0,,,,
5444,8/20/2022 4:45,62.254,0,,,,
5445,8/20/2022 5:00,61.054,0,,,,
5446,8/20/2022 5:15,60.883,0,,,,
5447,8/20/2022 5:30,60.883,0,,,,
5448,8/20/2022 5:45,61.227,0,,,,
5449,8/20/2022 6:00,60.712,0,,,,
5450,8/20/2022 6:15,60.368,0,,,,
5451,8/20/2022 6:30,60.539,0,,,,
5452,8/20/2022 6:45,60.539,0,,,,
5453,8/20/2022 7:00,61.054,0,,,,
5454,8/20/2022 7:15,61.569,0,,,,
5455,8/20/2022 7:30,62.598,3,,,,
5456,8/20/2022 7:45,63.797,4,,,,
5457,8/20/2022 8:00,64.652,8,,,,
5458,8/20/2022 8:15,66.022,11,,,,
