Plot Title: 21422119,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422119, SEN S/N: 21422119)","Intensity, lum/ft² (LGR S/N: 21422119, SEN S/N: 21422119)",Coupler Attached (LGR S/N: 21422119),Host Connected (LGR S/N: 21422119),Stopped (LGR S/N: 21422119),End Of File (LGR S/N: 21422119)
4643,8/16/2022 17:30,76.876,1088,,,,
4644,8/16/2022 17:45,77.225,1088,,,,
4645,8/16/2022 18:00,77.05,768,,,,
4646,8/16/2022 18:15,76.181,496,,,,
4647,8/16/2022 18:30,75.139,512,,,,
4648,8/16/2022 18:45,74.271,400,,,,
4649,8/16/2022 19:00,73.407,320,,,,
4650,8/16/2022 19:15,73.062,208,,,,
4651,8/16/2022 19:30,72.199,136,,,,
4652,8/16/2022 19:45,71.339,59,,,,
4653,8/16/2022 20:00,70.308,12,,,,
4654,8/16/2022 20:15,69.622,0,,,,
4655,8/16/2022 20:30,69.107,0,,,,
4656,8/16/2022 20:45,68.592,0,,,,
4657,8/16/2022 21:00,68.077,0,,,,
4658,8/16/2022 21:15,67.735,0,,,,
4659,8/16/2022 21:30,67.392,0,,,,
4660,8/16/2022 21:45,67.392,0,,,,
4661,8/16/2022 22:00,66.879,0,,,,
4662,8/16/2022 22:15,66.193,0,,,,
4663,8/16/2022 22:30,66.366,0,,,,
4664,8/16/2022 22:45,66.022,0,,,,
4665,8/16/2022 23:00,65.68,0,,,,
4666,8/16/2022 23:15,65.68,0,,,,
4667,8/16/2022 23:30,65.167,0,,,,
4668,8/16/2022 23:45,64.652,0,,,,
4669,8/17/2022 0:00,64.652,0,,,,
4670,8/17/2022 0:15,64.652,0,,,,
4671,8/17/2022 0:30,64.139,0,,,,
4672,8/17/2022 0:45,63.968,0,,,,
4673,8/17/2022 1:00,63.797,0,,,,
4674,8/17/2022 1:15,64.139,0,,,,
4675,8/17/2022 1:30,63.626,0,,,,
4676,8/17/2022 1:45,63.797,0,,,,
4677,8/17/2022 2:00,63.797,0,,,,
4678,8/17/2022 2:15,63.282,0,,,,
4679,8/17/2022 2:30,63.282,0,,,,
4680,8/17/2022 2:45,63.626,0,,,,
4681,8/17/2022 3:00,63.111,0,,,,
4682,8/17/2022 3:15,62.94,0,,,,
4683,8/17/2022 3:30,62.769,0,,,,
4684,8/17/2022 3:45,62.598,0,,,,
4685,8/17/2022 4:00,62.254,0,,,,
4686,8/17/2022 4:15,62.425,0,,,,
4687,8/17/2022 4:30,62.598,0,,,,
4688,8/17/2022 4:45,62.425,0,,,,
4689,8/17/2022 5:00,62.254,0,,,,
4690,8/17/2022 5:15,62.254,0,,,,
4691,8/17/2022 5:30,62.083,0,,,,
4692,8/17/2022 5:45,61.741,1,,,,
4693,8/17/2022 6:00,62.254,5,,,,
4694,8/17/2022 6:15,62.254,92,,,,
4695,8/17/2022 6:30,63.111,208,,,,
4696,8/17/2022 6:45,63.626,320,,,,
4697,8/17/2022 7:00,63.797,304,,,,
4698,8/17/2022 7:15,64.139,416,,,,
4699,8/17/2022 7:30,65.167,672,,,,
4700,8/17/2022 7:45,66.366,960,,,,
4701,8/17/2022 8:00,67.221,800,,,,
4702,8/17/2022 8:15,67.906,1152,,,,
4703,8/17/2022 8:30,69.278,1344,,,,
4704,8/17/2022 8:45,70.651,1664,,,,
4705,8/17/2022 9:00,70.651,1344,,,,
4706,8/17/2022 9:15,71.339,1536,,,,
4707,8/17/2022 9:30,72.199,1728,,,,
4708,8/17/2022 9:45,73.58,2176,,,,
4709,8/17/2022 10:00,74.964,2304,,,,
4710,8/17/2022 10:15,75.139,2304,,,,
4711,8/17/2022 10:30,75.484,2304,,,,
4712,8/17/2022 10:45,75.139,2176,,,,
4713,8/17/2022 11:00,74.964,2048,,,,
4714,8/17/2022 11:15,76.354,3200,,,,
4715,8/17/2022 11:30,80.206,3968,,,,
4716,8/17/2022 11:45,82.152,8704,,,,
4717,8/17/2022 12:00,91.053,6912,,,,
4718,8/17/2022 12:15,87.552,8192,,,,
4719,8/17/2022 12:30,91.24,12288,,,,
4720,8/17/2022 12:45,88.282,5888,,,,
4721,8/17/2022 13:00,87.915,6144,,,,
4722,8/17/2022 13:15,87.004,5376,,,,
4723,8/17/2022 13:30,87.186,4608,,,,
4724,8/17/2022 13:45,88.65,7168,,,,
4725,8/17/2022 14:00,89.017,6144,,,,
4726,8/17/2022 14:15,87.733,1408,,,,
4727,8/17/2022 14:30,78.8,3840,,,,
4728,8/17/2022 14:45,87.368,2048,,,,
4729,8/17/2022 15:00,82.508,3328,,,,
4730,8/17/2022 15:15,84.474,3712,,,,
4731,8/17/2022 15:30,82.864,2688,,,,
4732,8/17/2022 15:45,81.797,2176,,,,
4733,8/17/2022 16:00,80.382,1920,,,,
4734,8/17/2022 16:15,78.975,1728,,,,
4735,8/17/2022 16:30,78.449,1536,,,,
4736,8/17/2022 16:45,77.749,1344,,,,
4737,8/17/2022 17:00,77.574,1344,,,,
4738,8/17/2022 17:15,77.05,1088,,,,
4739,8/17/2022 17:30,75.832,800,,,,
4740,8/17/2022 17:45,75.139,704,,,,
4741,8/17/2022 18:00,74.791,672,,,,
4742,8/17/2022 18:15,74.098,608,,,,
4743,8/17/2022 18:30,73.926,448,,,,
4744,8/17/2022 18:45,73.407,320,,,,
4745,8/17/2022 19:00,72.718,240,,,,
4746,8/17/2022 19:15,72.545,136,,,,
4747,8/17/2022 19:30,71.683,65,,,,
4748,8/17/2022 19:45,70.995,17,,,,
4749,8/17/2022 20:00,70.137,4,,,,
4750,8/17/2022 20:15,69.622,0,,,,
4751,8/17/2022 20:30,69.107,0,,,,
4752,8/17/2022 20:45,68.934,0,,,,
4753,8/17/2022 21:00,68.421,0,,,,
4754,8/17/2022 21:15,68.421,0,,,,
4755,8/17/2022 21:30,68.248,0,,,,
4756,8/17/2022 21:45,68.077,0,,,,
4757,8/17/2022 22:00,67.564,0,,,,
4758,8/17/2022 22:15,67.564,0,,,,
4759,8/17/2022 22:30,67.392,0,,,,
4760,8/17/2022 22:45,67.221,0,,,,
4761,8/17/2022 23:00,66.879,0,,,,
4762,8/17/2022 23:15,66.708,0,,,,
4763,8/17/2022 23:30,66.366,0,,,,
4764,8/17/2022 23:45,66.193,0,,,,
4765,8/18/2022 0:00,66.022,0,,,,
4766,8/18/2022 0:15,65.851,0,,,,
4767,8/18/2022 0:30,65.167,0,,,,
4768,8/18/2022 0:45,64.825,0,,,,
4769,8/18/2022 1:00,64.825,0,,,,
4770,8/18/2022 1:15,64.825,0,,,,
4771,8/18/2022 1:30,65.167,0,,,,
4772,8/18/2022 1:45,65.338,0,,,,
4773,8/18/2022 2:00,65.167,0,,,,
4774,8/18/2022 2:15,64.996,0,,,,
4775,8/18/2022 2:30,64.825,0,,,,
4776,8/18/2022 2:45,64.652,0,,,,
4777,8/18/2022 3:00,64.652,0,,,,
4778,8/18/2022 3:15,64.652,0,,,,
4779,8/18/2022 3:30,63.282,0,,,,
4780,8/18/2022 3:45,62.769,0,,,,
4781,8/18/2022 4:00,62.598,0,,,,
4782,8/18/2022 4:15,62.425,0,,,,
4783,8/18/2022 4:30,62.083,0,,,,
4784,8/18/2022 4:45,62.254,0,,,,
4785,8/18/2022 5:00,62.083,0,,,,
4786,8/18/2022 5:15,62.083,0,,,,
4787,8/18/2022 5:30,62.083,0,,,,
4788,8/18/2022 5:45,61.912,0,,,,
4789,8/18/2022 6:00,61.912,0,,,,
4790,8/18/2022 6:15,62.083,1,,,,
4791,8/18/2022 6:30,62.083,1,,,,
4792,8/18/2022 6:45,61.912,1,,,,
4793,8/18/2022 7:00,62.083,6,,,,
4794,8/18/2022 7:15,62.598,15,,,,
4795,8/18/2022 7:30,62.94,26,,,,
4796,8/18/2022 7:45,63.282,23,,,,
4797,8/18/2022 8:00,64.139,59,,,,
4798,8/18/2022 8:15,64.652,42,,,,
4799,8/18/2022 8:30,64.996,47,,,,
4800,8/18/2022 8:45,65.338,50,,,,
4801,8/18/2022 9:00,65.509,61,,,,
4802,8/18/2022 9:15,66.022,78,,,,
4803,8/18/2022 9:30,67.735,119,,,,
4804,8/18/2022 9:45,70.137,160,,,,
4805,8/18/2022 10:00,72.199,216,,,,
4806,8/18/2022 10:15,73.407,272,,,,
4807,8/18/2022 10:30,77.4,336,,,,
4808,8/18/2022 10:45,76.876,288,,,,
4809,8/18/2022 11:00,78.449,464,,,,
4810,8/18/2022 11:15,80.735,448,,,,
4811,8/18/2022 11:30,82.508,384,,,,
4812,8/18/2022 11:45,95.976,992,,,,
4813,8/18/2022 12:00,103.307,1344,,,,
4814,8/18/2022 12:15,100.083,864,,,,
4815,8/18/2022 12:30,96.168,672,,,,
4816,8/18/2022 12:45,92.55,768,,,,
4817,8/18/2022 13:00,88.282,368,,,,
4818,8/18/2022 13:15,84.834,416,,,,
4819,8/18/2022 13:30,91.987,960,,,,
4820,8/18/2022 13:45,97.525,800,,,,
4821,8/18/2022 14:00,91.425,896,,,,
4822,8/18/2022 14:15,97.72,864,,,,
4823,8/18/2022 14:30,89.017,336,,,,
4824,8/18/2022 14:45,85.554,416,,,,
4825,8/18/2022 15:00,82.864,216,,,,
4826,8/18/2022 15:15,78.975,152,,,,
4827,8/18/2022 15:30,74.791,57,,,,
4828,8/18/2022 15:45,75.832,113,,,,
4829,8/18/2022 16:00,76.181,105,,,,
4830,8/18/2022 16:15,73.58,54,,,,
4831,8/18/2022 16:30,76.876,168,,,,
4832,8/18/2022 16:45,75.832,97,,,,
4833,8/18/2022 17:00,74.619,108,,,,
4834,8/18/2022 17:15,74.619,91,,,,
4835,8/18/2022 17:30,74.791,101,,,,
4836,8/18/2022 17:45,74.446,75,,,,
4837,8/18/2022 18:00,73.234,59,,,,
4838,8/18/2022 18:15,73.062,59,,,,
4839,8/18/2022 18:30,71.856,31,,,,
4840,8/18/2022 18:45,70.824,34,,,,
4841,8/18/2022 19:00,70.48,30,,,,
4842,8/18/2022 19:15,69.622,22,,,,
4843,8/18/2022 19:30,68.592,14,,,,
4844,8/18/2022 19:45,68.077,3,,,,
4845,8/18/2022 20:00,67.392,0,,,,
4846,8/18/2022 20:15,67.05,0,,,,
4847,8/18/2022 20:30,66.708,0,,,,
4848,8/18/2022 20:45,66.366,0,,,,
4849,8/18/2022 21:00,66.366,0,,,,
4850,8/18/2022 21:15,66.193,0,,,,
4851,8/18/2022 21:30,65.851,0,,,,
4852,8/18/2022 21:45,65.68,0,,,,
4853,8/18/2022 22:00,65.68,0,,,,
4854,8/18/2022 22:15,65.338,0,,,,
4855,8/18/2022 22:30,65.167,0,,,,
4856,8/18/2022 22:45,64.825,0,,,,
4857,8/18/2022 23:00,64.825,0,,,,
4858,8/18/2022 23:15,64.481,0,,,,
4859,8/18/2022 23:30,64.139,0,,,,
4860,8/18/2022 23:45,63.626,0,,,,
4861,8/19/2022 0:00,63.282,0,,,,
4862,8/19/2022 0:15,63.111,0,,,,
4863,8/19/2022 0:30,62.94,0,,,,
4864,8/19/2022 0:45,63.282,0,,,,
4865,8/19/2022 1:00,63.797,0,,,,
4866,8/19/2022 1:15,63.968,0,,,,
4867,8/19/2022 1:30,63.968,0,,,,
4868,8/19/2022 1:45,63.968,0,,,,
4869,8/19/2022 2:00,63.968,0,,,,
4870,8/19/2022 2:15,63.968,0,,,,
4871,8/19/2022 2:30,63.797,0,,,,
4872,8/19/2022 2:45,63.797,0,,,,
4873,8/19/2022 3:00,63.797,0,,,,
4874,8/19/2022 3:15,63.797,0,,,,
4875,8/19/2022 3:30,63.455,0,,,,
4876,8/19/2022 3:45,63.282,0,,,,
4877,8/19/2022 4:00,63.282,0,,,,
4878,8/19/2022 4:15,63.455,0,,,,
4879,8/19/2022 4:30,63.626,0,,,,
4880,8/19/2022 4:45,63.797,0,,,,
4881,8/19/2022 5:00,63.797,0,,,,
4882,8/19/2022 5:15,63.968,0,,,,
4883,8/19/2022 5:30,63.968,0,,,,
4884,8/19/2022 5:45,63.455,0,,,,
4885,8/19/2022 6:00,62.94,1,,,,
4886,8/19/2022 6:15,62.94,11,,,,
4887,8/19/2022 6:30,62.94,19,,,,
4888,8/19/2022 6:45,62.769,14,,,,
4889,8/19/2022 7:00,62.94,15,,,,
4890,8/19/2022 7:15,63.282,22,,,,
4891,8/19/2022 7:30,63.455,20,,,,
4892,8/19/2022 7:45,63.968,44,,,,
4893,8/19/2022 8:00,65.338,72,,,,
4894,8/19/2022 8:15,66.537,87,,,,
4895,8/19/2022 8:30,67.05,75,,,,
4896,8/19/2022 8:45,71.683,152,,,,
4897,8/19/2022 9:00,73.062,208,,,,
4898,8/19/2022 9:15,76.181,304,,,,
4899,8/19/2022 9:30,94.444,704,,,,
4900,8/19/2022 9:45,94.825,608,,,,
4901,8/19/2022 10:00,91.24,480,,,,
4902,8/19/2022 10:15,91.8,576,,,,
4903,8/19/2022 10:30,89.2,496,,,,
4904,8/19/2022 10:45,84.474,384,,,,
4905,8/19/2022 11:00,86.641,416,,,,
4906,8/19/2022 11:15,89.017,448,,,,
4907,8/19/2022 11:30,87.004,352,,,,
4908,8/19/2022 11:45,107.47,1024,,,,
4909,8/19/2022 12:00,119.878,1216,,,,
4910,8/19/2022 12:15,122.076,1216,,,,
4911,8/19/2022 12:30,123.071,1216,,,,
4912,8/19/2022 12:45,122.076,1216,,,,
4913,8/19/2022 13:00,123.321,1152,,,,
4914,8/19/2022 13:15,119.397,1216,,,,
4915,8/19/2022 13:30,120.848,1088,,,,
4916,8/19/2022 13:45,112.023,1152,,,,
4917,8/19/2022 14:00,113.137,992,,,,
4918,8/19/2022 14:15,115.178,608,,,,
4919,8/19/2022 14:30,97.525,768,,,,
4920,8/19/2022 14:45,89.938,125,,,,
4921,8/19/2022 15:00,90.68,288,,,,
4922,8/19/2022 15:15,89.569,256,,,,
4923,8/19/2022 15:30,90.124,240,,,,
4924,8/19/2022 15:45,86.277,160,,,,
4925,8/19/2022 16:00,85.554,120,,,,
4926,8/19/2022 16:15,83.399,119,,,,
4927,8/19/2022 16:30,81.266,105,,,,
4928,8/19/2022 16:45,80.559,67,,,,
4929,8/19/2022 17:00,79.326,39,,,,
4930,8/19/2022 17:15,79.326,99,,,,
4931,8/19/2022 17:30,79.151,46,,,,
4932,8/19/2022 17:45,77.225,19,,,,
4933,8/19/2022 18:00,76.876,74,,,,
4934,8/19/2022 18:15,77.923,57,,,,
4935,8/19/2022 18:30,77.225,21,,,,
4936,8/19/2022 18:45,75.312,26,,,,
4937,8/19/2022 19:00,76.006,47,,,,
4938,8/19/2022 19:15,75.832,17,,,,
4939,8/19/2022 19:30,73.407,6,,,,
4940,8/19/2022 19:45,72.372,3,,,,
4941,8/19/2022 20:00,71.512,0,,,,
4942,8/19/2022 20:15,70.824,0,,,,
4943,8/19/2022 20:30,69.964,0,,,,
4944,8/19/2022 20:45,69.622,0,,,,
4945,8/19/2022 21:00,69.107,0,,,,
4946,8/19/2022 21:15,68.592,0,,,,
4947,8/19/2022 21:30,68.077,0,,,,
4948,8/19/2022 21:45,67.735,0,,,,
4949,8/19/2022 22:00,67.392,0,,,,
4950,8/19/2022 22:15,67.05,0,,,,
4951,8/19/2022 22:30,66.537,0,,,,
4952,8/19/2022 22:45,66.022,0,,,,
4953,8/19/2022 23:00,66.022,0,,,,
4954,8/19/2022 23:15,65.851,0,,,,
4955,8/19/2022 23:30,65.338,0,,,,
4956,8/19/2022 23:45,65.338,0,,,,
4957,8/20/2022 0:00,64.996,0,,,,
4958,8/20/2022 0:15,64.825,0,,,,
4959,8/20/2022 0:30,64.652,0,,,,
4960,8/20/2022 0:45,65.167,0,,,,
4961,8/20/2022 1:00,64.996,0,,,,
4962,8/20/2022 1:15,64.825,0,,,,
4963,8/20/2022 1:30,64.139,0,,,,
4964,8/20/2022 1:45,63.968,0,,,,
4965,8/20/2022 2:00,64.139,0,,,,
4966,8/20/2022 2:15,63.797,0,,,,
4967,8/20/2022 2:30,63.626,0,,,,
4968,8/20/2022 2:45,63.626,0,,,,
4969,8/20/2022 3:00,63.797,0,,,,
4970,8/20/2022 3:15,63.282,0,,,,
4971,8/20/2022 3:30,63.111,0,,,,
4972,8/20/2022 3:45,62.94,0,,,,
4973,8/20/2022 4:00,62.769,0,,,,
4974,8/20/2022 4:15,62.769,0,,,,
4975,8/20/2022 4:30,62.425,0,,,,
4976,8/20/2022 4:45,62.254,0,,,,
4977,8/20/2022 5:00,62.254,0,,,,
4978,8/20/2022 5:15,62.254,0,,,,
4979,8/20/2022 5:30,62.254,0,,,,
4980,8/20/2022 5:45,62.083,0,,,,
4981,8/20/2022 6:00,62.083,1,,,,
4982,8/20/2022 6:15,62.083,3,,,,
4983,8/20/2022 6:30,62.083,7,,,,
4984,8/20/2022 6:45,62.254,11,,,,
4985,8/20/2022 7:00,62.425,15,,,,
4986,8/20/2022 7:15,62.94,19,,,,
4987,8/20/2022 7:30,63.797,24,,,,
4988,8/20/2022 7:45,64.139,31,,,,
4989,8/20/2022 8:00,64.996,41,,,,
4990,8/20/2022 8:15,65.68,59,,,,
4991,8/20/2022 8:30,67.221,96,,,,
4992,8/20/2022 8:45,71.683,144,,,,
4993,8/20/2022 9:00,72.891,200,,,,
4994,8/20/2022 9:15,83.043,512,,,,
4995,8/20/2022 9:30,98.503,704,,,,
4996,8/20/2022 9:45,103.717,704,,,,
4997,8/20/2022 10:00,91.8,336,,,,
4998,8/20/2022 10:15,93.682,512,,,,
4999,8/20/2022 10:30,88.282,448,,,,
5000,8/20/2022 10:45,90.124,384,,,,
5001,8/20/2022 11:00,87.915,304,,,,
5002,8/20/2022 11:15,86.823,272,,,,
5003,8/20/2022 11:30,89.2,320,,,,
5004,8/20/2022 11:45,113.587,992,,,,
5005,8/20/2022 12:00,119.158,1088,,,,
5006,8/20/2022 12:15,123.825,1152,,,,
5007,8/20/2022 12:30,123.071,1152,,,,
5008,8/20/2022 12:45,123.071,1152,,,,
5009,8/20/2022 13:00,125.611,1152,,,,
5010,8/20/2022 13:15,121.093,1024,,,,
5011,8/20/2022 13:30,121.093,1152,,,,
5012,8/20/2022 13:45,113.814,1088,,,,
5013,8/20/2022 14:00,110.264,704,,,,
5014,8/20/2022 14:15,107.895,448,,,,
5015,8/20/2022 14:30,104.333,672,,,,
5016,8/20/2022 14:45,103.717,480,,,,
5017,8/20/2022 15:00,93.873,248,,,,
5018,8/20/2022 15:15,93.682,416,,,,
5019,8/20/2022 15:30,86.641,160,,,,
5020,8/20/2022 15:45,84.654,103,,,,
5021,8/20/2022 16:00,85.194,102,,,,
5022,8/20/2022 16:15,84.115,128,,,,
5023,8/20/2022 16:30,82.33,67,,,,
5024,8/20/2022 16:45,81.09,57,,,,
5025,8/20/2022 17:00,80.559,60,,,,
5026,8/20/2022 17:15,80.029,46,,,,
5027,8/20/2022 17:30,79.326,40,,,,
5028,8/20/2022 17:45,78.624,35,,,,
5029,8/20/2022 18:00,77.923,31,,,,
5030,8/20/2022 18:15,77.4,26,,,,
5031,8/20/2022 18:30,76.703,19,,,,
5032,8/20/2022 18:45,76.181,19,,,,
5033,8/20/2022 19:00,75.659,22,,,,
5034,8/20/2022 19:15,75.139,12,,,,
5035,8/20/2022 19:30,74.098,2,,,,
5036,8/20/2022 19:45,72.718,0,,,,
5037,8/20/2022 20:00,71.683,0,,,,
5038,8/20/2022 20:15,71.168,0,,,,
5039,8/20/2022 20:30,70.824,0,,,,
5040,8/20/2022 20:45,70.137,0,,,,
5041,8/20/2022 21:00,70.137,0,,,,
5042,8/20/2022 21:15,70.308,0,,,,
5043,8/20/2022 21:30,70.48,0,,,,
5044,8/20/2022 21:45,70.137,0,,,,
5045,8/20/2022 22:00,69.964,0,,,,
5046,8/20/2022 22:15,69.449,0,,,,
5047,8/20/2022 22:30,68.934,0,,,,
5048,8/20/2022 22:45,68.421,0,,,,
5049,8/20/2022 23:00,68.077,0,,,,
5050,8/20/2022 23:15,67.906,0,,,,
5051,8/20/2022 23:30,67.735,0,,,,
5052,8/20/2022 23:45,67.564,0,,,,
5053,8/21/2022 0:00,67.392,0,,,,
5054,8/21/2022 0:15,68.077,0,,,,
5055,8/21/2022 0:30,68.592,0,,,,
5056,8/21/2022 0:45,68.763,0,,,,
5057,8/21/2022 1:00,68.763,0,,,,
5058,8/21/2022 1:15,68.934,0,,,,
5059,8/21/2022 1:30,68.934,0,,,,
5060,8/21/2022 1:45,68.934,0,,,,
5061,8/21/2022 2:00,68.592,0,,,,
5062,8/21/2022 2:15,68.077,0,,,,
5063,8/21/2022 2:30,67.906,0,,,,
5064,8/21/2022 2:45,67.906,0,,,,
5065,8/21/2022 3:00,68.077,0,,,,
5066,8/21/2022 3:15,67.906,0,,,,
5067,8/21/2022 3:30,67.392,0,,,,
5068,8/21/2022 3:45,67.05,0,,,,
5069,8/21/2022 4:00,67.221,0,,,,
5070,8/21/2022 4:15,67.392,0,,,,
5071,8/21/2022 4:30,67.735,0,,,,
5072,8/21/2022 4:45,68.077,0,,,,
5073,8/21/2022 5:00,68.421,0,,,,
5074,8/21/2022 5:15,68.421,0,,,,
5075,8/21/2022 5:30,68.763,0,,,,
5076,8/21/2022 5:45,69.107,0,,,,
5077,8/21/2022 6:00,69.107,0,,,,
5078,8/21/2022 6:15,69.622,1,,,,
5079,8/21/2022 6:30,69.793,5,,,,
5080,8/21/2022 6:45,70.137,9,,,,
5081,8/21/2022 7:00,70.995,22,,,,
5082,8/21/2022 7:15,72.028,43,,,,
5083,8/21/2022 7:30,72.718,51,,,,
5084,8/21/2022 7:45,73.58,64,,,,
5085,8/21/2022 8:00,73.926,70,,,,
5086,8/21/2022 8:15,74.964,65,,,,
5087,8/21/2022 8:30,73.926,66,,,,
5088,8/21/2022 8:45,78.624,160,,,,
5089,8/21/2022 9:00,77.749,128,,,,
5090,8/21/2022 9:15,79.853,160,,,,
5091,8/21/2022 9:30,83.757,208,,,,
5092,8/21/2022 9:45,78.975,124,,,,
5093,8/21/2022 10:00,79.853,176,,,,
5094,8/21/2022 10:15,87.368,384,,,,
5095,8/21/2022 10:30,88.65,192,,,,
5096,8/21/2022 10:45,89.938,368,,,,
5097,8/21/2022 11:00,91.24,464,,,,
5098,8/21/2022 11:15,90.867,400,,,,
5099,8/21/2022 11:30,93.115,672,,,,
5100,8/21/2022 11:45,105.37,512,,,,
5101,8/21/2022 12:00,105.577,480,,,,
5102,8/21/2022 12:15,117.262,1024,,,,
5103,8/21/2022 12:30,121.338,992,,,,
5104,8/21/2022 12:45,116.796,960,,,,
5105,8/21/2022 13:00,112.467,768,,,,
5106,8/21/2022 13:15,101.282,576,,,,
5107,8/21/2022 13:30,104.128,416,,,,
5108,8/21/2022 13:45,95.59,288,,,,
5109,8/21/2022 14:00,95.783,400,,,,
5110,8/21/2022 14:15,97.916,672,,,,
5111,8/21/2022 14:30,95.207,304,,,,
5112,8/21/2022 14:45,91.8,224,,,,
5113,8/21/2022 15:00,87.552,176,,,,
5114,8/21/2022 15:15,89.2,240,,,,
5115,8/21/2022 15:30,88.65,200,,,,
5116,8/21/2022 15:45,87.004,184,,,,
5117,8/21/2022 16:00,87.186,192,,,,
5118,8/21/2022 16:15,88.833,240,,,,
5119,8/21/2022 16:30,85.915,118,,,,
5120,8/21/2022 16:45,86.277,128,,,,
5121,8/21/2022 17:00,83.935,92,,,,
5122,8/21/2022 17:15,82.864,77,,,,
5123,8/21/2022 17:30,81.621,53,,,,
5124,8/21/2022 17:45,80.559,58,,,,
5125,8/21/2022 18:00,80.029,53,,,,
5126,8/21/2022 18:15,77.923,18,,,,
5127,8/21/2022 18:30,77.574,22,,,,
5128,8/21/2022 18:45,77.05,18,,,,
5129,8/21/2022 19:00,76.354,5,,,,
5130,8/21/2022 19:15,75.659,2,,,,
5131,8/21/2022 19:30,75.139,2,,,,
5132,8/21/2022 19:45,74.446,0,,,,
5133,8/21/2022 20:00,74.098,0,,,,
5134,8/21/2022 20:15,73.407,0,,,,
5135,8/21/2022 20:30,72.891,0,,,,
5136,8/21/2022 20:45,72.545,0,,,,
5137,8/21/2022 21:00,72.372,0,,,,
5138,8/21/2022 21:15,71.683,0,,,,
5139,8/21/2022 21:30,71.339,0,,,,
5140,8/21/2022 21:45,70.995,0,,,,
5141,8/21/2022 22:00,70.995,0,,,,
5142,8/21/2022 22:15,70.995,0,,,,
5143,8/21/2022 22:30,70.48,0,,,,
5144,8/21/2022 22:45,70.137,0,,,,
5145,8/21/2022 23:00,69.964,0,,,,
5146,8/21/2022 23:15,69.964,0,,,,
5147,8/21/2022 23:30,69.793,0,,,,
5148,8/21/2022 23:45,70.308,0,,,,
5149,8/22/2022 0:00,70.308,0,,,,
5150,8/22/2022 0:15,70.651,0,,,,
5151,8/22/2022 0:30,70.651,0,,,,
5152,8/22/2022 0:45,70.824,0,,,,
5153,8/22/2022 1:00,70.995,0,,,,
5154,8/22/2022 1:15,70.995,0,,,,
5155,8/22/2022 1:30,71.168,0,,,,
5156,8/22/2022 1:45,71.339,0,,,,
5157,8/22/2022 2:00,71.339,0,,,,
5158,8/22/2022 2:15,71.512,0,,,,
5159,8/22/2022 2:30,71.339,0,,,,
5160,8/22/2022 2:45,71.339,0,,,,
5161,8/22/2022 3:00,71.339,0,,,,
5162,8/22/2022 3:15,71.339,0,,,,
5163,8/22/2022 3:30,71.512,0,,,,
5164,8/22/2022 3:45,71.512,0,,,,
5165,8/22/2022 4:00,71.339,0,,,,
5166,8/22/2022 4:15,70.308,0,,,,
5167,8/22/2022 4:30,70.651,0,,,,
5168,8/22/2022 4:45,70.824,0,,,,
5169,8/22/2022 5:00,70.824,0,,,,
5170,8/22/2022 5:15,70.137,0,,,,
5171,8/22/2022 5:30,69.622,0,,,,
5172,8/22/2022 5:45,69.449,0,,,,
5173,8/22/2022 6:00,69.107,0,,,,
5174,8/22/2022 6:15,68.934,1,,,,
5175,8/22/2022 6:30,68.934,3,,,,
5176,8/22/2022 6:45,69.278,11,,,,
5177,8/22/2022 7:00,69.449,17,,,,
5178,8/22/2022 7:15,70.137,25,,,,
5179,8/22/2022 7:30,69.793,192,,,,
5180,8/22/2022 7:45,69.622,272,,,,
5181,8/22/2022 8:00,71.168,512,,,,
5182,8/22/2022 8:15,74.098,896,,,,
5183,8/22/2022 8:30,74.271,512,,,,
5184,8/22/2022 8:45,75.139,768,,,,
5185,8/22/2022 9:00,76.354,960,,,,
5186,8/22/2022 9:15,77.225,992,,,,
5187,8/22/2022 9:30,77.923,1152,,,,
5188,8/22/2022 9:45,81.797,1536,,,,
5189,8/22/2022 10:00,79.853,1216,,,,
5190,8/22/2022 10:15,79.326,1152,,,,
5191,8/22/2022 10:30,80.029,1408,,,,
5192,8/22/2022 10:45,81.442,1344,,,,
5193,8/22/2022 11:00,83.579,1664,,,,
5194,8/22/2022 11:15,85.554,1920,,,,
5195,8/22/2022 11:30,87.915,1920,,,,
5196,8/22/2022 11:45,91.612,2432,,,,
5197,8/22/2022 12:00,89.755,1792,,,,
5198,8/22/2022 12:15,96.748,2688,,,,
5199,8/22/2022 12:30,89.384,1408,,,,
5200,8/22/2022 12:45,97.525,2304,,,,
5201,8/22/2022 13:00,92.737,1600,,,,
5202,8/22/2022 13:15,91.24,2048,,,,
5203,8/22/2022 13:30,87.552,1792,,,,
5204,8/22/2022 13:45,87.552,2048,,,,
5205,8/22/2022 14:00,88.099,1728,,,,
5206,8/22/2022 14:15,90.124,2048,,,,
5207,8/22/2022 14:30,87.368,1152,,,,
5208,8/22/2022 14:45,86.097,1344,,,,
5209,8/22/2022 15:00,88.65,1536,,,,
5210,8/22/2022 15:15,88.466,896,,,,
5211,8/22/2022 15:30,85.374,1344,,,,
5212,8/22/2022 15:45,82.152,704,,,,
5213,8/22/2022 16:00,84.295,1216,,,,
5214,8/22/2022 16:15,82.686,800,,,,
