Plot Title: St. Albans - N,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422119, SEN S/N: 21422119)","Intensity, lum/ft² (LGR S/N: 21422119, SEN S/N: 21422119)",Coupler Attached (LGR S/N: 21422119),Host Connected (LGR S/N: 21422119),Stopped (LGR S/N: 21422119),End Of File (LGR S/N: 21422119)
1980,6/28/2024 2:45,71.683,0,,,,
1981,6/28/2024 3:00,71.683,0,,,,
1982,6/28/2024 3:15,71.512,0,,,,
1983,6/28/2024 3:30,71.512,0,,,,
1984,6/28/2024 3:45,71.339,0,,,,
1985,6/28/2024 4:00,71.512,0,,,,
1986,6/28/2024 4:15,71.512,0,,,,
1987,6/28/2024 4:30,71.339,0,,,,
1988,6/28/2024 4:45,71.339,0,,,,
1989,6/28/2024 5:00,71.168,0,,,,
1990,6/28/2024 5:15,71.168,3,,,,
1991,6/28/2024 5:30,71.168,6,,,,
1992,6/28/2024 5:45,71.168,20,,,,
1993,6/28/2024 6:00,71.168,38,,,,
1994,6/28/2024 6:15,71.168,49,,,,
1995,6/28/2024 6:30,71.339,80,,,,
1996,6/28/2024 6:45,71.339,120,,,,
1997,6/28/2024 7:00,71.683,224,,,,
1998,6/28/2024 7:15,71.856,336,,,,
1999,6/28/2024 7:30,72.199,416,,,,
2000,6/28/2024 7:45,72.545,576,,,,
2001,6/28/2024 8:00,72.891,512,,,,
2002,6/28/2024 8:15,73.234,992,,,,
2003,6/28/2024 8:30,73.753,1152,,,,
2004,6/28/2024 8:45,74.098,1280,,,,
2005,6/28/2024 9:00,74.446,1344,,,,
2006,6/28/2024 9:15,74.791,1344,,,,
2007,6/28/2024 9:30,75.139,1408,,,,
2008,6/28/2024 9:45,75.484,1408,,,,
2009,6/28/2024 10:00,75.832,1408,,,,
2010,6/28/2024 10:15,76.006,1344,,,,
2011,6/28/2024 10:30,76.354,1472,,,,
2012,6/28/2024 10:45,76.528,1408,,,,
2013,6/28/2024 11:00,76.703,1280,,,,
2014,6/28/2024 11:15,77.05,1088,,,,
2015,6/28/2024 11:30,77.4,1152,,,,
2016,6/28/2024 11:45,77.749,1024,,,,
2017,6/28/2024 12:00,77.749,960,,,,
2018,6/28/2024 12:15,77.574,896,,,,
2019,6/28/2024 12:30,77.574,800,,,,
2020,6/28/2024 12:45,77.923,672,,,,
2021,6/28/2024 13:00,78.098,384,,,,
2022,6/28/2024 13:15,77.574,368,,,,
2023,6/28/2024 13:30,77.923,352,,,,
2024,6/28/2024 13:45,77.749,336,,,,
2025,6/28/2024 14:00,77.4,336,,,,
2026,6/28/2024 14:15,76.876,320,,,,
2027,6/28/2024 14:30,77.225,320,,,,
2028,6/28/2024 14:45,78.274,304,,,,
2029,6/28/2024 15:00,78.274,304,,,,
2030,6/28/2024 15:15,78.624,288,,,,
2031,6/28/2024 15:30,78.624,272,,,,
2032,6/28/2024 15:45,77.923,248,,,,
2033,6/28/2024 16:00,77.4,216,,,,
2034,6/28/2024 16:15,76.876,45,,,,
2035,6/28/2024 16:30,76.703,33,,,,
2036,6/28/2024 16:45,76.354,31,,,,
2037,6/28/2024 17:00,76.876,31,,,,
2038,6/28/2024 17:15,76.876,31,,,,
2039,6/28/2024 17:30,76.703,31,,,,
2040,6/28/2024 17:45,76.703,43,,,,
2041,6/28/2024 18:00,76.528,35,,,,
2042,6/28/2024 18:15,76.528,47,,,,
2043,6/28/2024 18:30,76.354,52,,,,
2044,6/28/2024 18:45,76.181,94,,,,
2045,6/28/2024 19:00,76.006,42,,,,
2046,6/28/2024 19:15,76.006,29,,,,
2047,6/28/2024 19:30,75.832,36,,,,
2048,6/28/2024 19:45,75.832,49,,,,
2049,6/28/2024 20:00,75.659,37,,,,
2050,6/28/2024 20:15,75.484,23,,,,
2051,6/28/2024 20:30,75.312,5,,,,
2052,6/28/2024 20:45,75.139,1,,,,
2053,6/28/2024 21:00,74.964,0,,,,
2054,6/28/2024 21:15,74.964,0,,,,
2055,6/28/2024 21:30,74.791,0,,,,
2056,6/28/2024 21:45,74.619,0,,,,
2057,6/28/2024 22:00,74.619,0,,,,
2058,6/28/2024 22:15,74.446,0,,,,
2059,6/28/2024 22:30,74.271,0,,,,
2060,6/28/2024 22:45,74.271,0,,,,
2061,6/28/2024 23:00,74.098,0,,,,
2062,6/28/2024 23:15,73.926,0,,,,
2063,6/28/2024 23:30,73.926,0,,,,
2064,6/28/2024 23:45,73.926,0,,,,
2065,6/29/2024 0:00,73.753,0,,,,
2066,6/29/2024 0:15,73.753,0,,,,
2067,6/29/2024 0:30,73.58,0,,,,
2068,6/29/2024 0:45,73.58,0,,,,
2069,6/29/2024 1:00,73.58,0,,,,
2070,6/29/2024 1:15,73.407,0,,,,
2071,6/29/2024 1:30,73.407,0,,,,
2072,6/29/2024 1:45,73.234,0,,,,
2073,6/29/2024 2:00,73.234,0,,,,
2074,6/29/2024 2:15,73.234,0,,,,
2075,6/29/2024 2:30,73.062,0,,,,
2076,6/29/2024 2:45,73.062,0,,,,
2077,6/29/2024 3:00,73.062,0,,,,
2078,6/29/2024 3:15,72.891,0,,,,
2079,6/29/2024 3:30,72.891,0,,,,
2080,6/29/2024 3:45,72.718,0,,,,
2081,6/29/2024 4:00,72.718,0,,,,
2082,6/29/2024 4:15,72.718,0,,,,
2083,6/29/2024 4:30,72.545,0,,,,
2084,6/29/2024 4:45,72.372,0,,,,
2085,6/29/2024 5:00,72.199,0,,,,
2086,6/29/2024 5:15,72.028,2,,,,
2087,6/29/2024 5:30,71.856,2,,,,
2088,6/29/2024 5:45,71.683,2,,,,
2089,6/29/2024 6:00,71.512,5,,,,
2090,6/29/2024 6:15,71.512,6,,,,
2091,6/29/2024 6:30,71.683,15,,,,
2092,6/29/2024 6:45,71.683,20,,,,
2093,6/29/2024 7:00,71.512,14,,,,
2094,6/29/2024 7:15,71.339,26,,,,
2095,6/29/2024 7:30,71.168,26,,,,
2096,6/29/2024 7:45,71.168,23,,,,
2097,6/29/2024 8:00,71.339,43,,,,
2098,6/29/2024 8:15,71.168,35,,,,
2099,6/29/2024 8:30,70.995,34,,,,
2100,6/29/2024 8:45,71.168,40,,,,
2101,6/29/2024 9:00,71.168,24,,,,
2102,6/29/2024 9:15,70.995,16,,,,
2103,6/29/2024 9:30,70.824,17,,,,
2104,6/29/2024 9:45,70.995,24,,,,
2105,6/29/2024 10:00,71.168,58,,,,
2106,6/29/2024 10:15,70.995,64,,,,
2107,6/29/2024 10:30,70.995,83,,,,
2108,6/29/2024 10:45,70.824,50,,,,
2109,6/29/2024 11:00,70.651,41,,,,
2110,6/29/2024 11:15,70.48,35,,,,
2111,6/29/2024 11:30,70.651,46,,,,
2112,6/29/2024 11:45,70.651,59,,,,
2113,6/29/2024 12:00,70.824,66,,,,
2114,6/29/2024 12:15,70.651,45,,,,
2115,6/29/2024 12:30,70.824,40,,,,
2116,6/29/2024 12:45,70.651,34,,,,
2117,6/29/2024 13:00,70.48,36,,,,
2118,6/29/2024 13:15,70.48,37,,,,
2119,6/29/2024 13:30,70.308,35,,,,
2120,6/29/2024 13:45,70.48,32,,,,
2121,6/29/2024 14:00,70.48,21,,,,
2122,6/29/2024 14:15,70.48,33,,,,
2123,6/29/2024 14:30,70.308,27,,,,
2124,6/29/2024 14:45,70.308,20,,,,
2125,6/29/2024 15:00,70.137,13,,,,
2126,6/29/2024 15:15,69.964,16,,,,
2127,6/29/2024 15:30,69.964,21,,,,
2128,6/29/2024 15:45,69.964,25,,,,
2129,6/29/2024 16:00,69.964,16,,,,
2130,6/29/2024 16:15,69.964,11,,,,
2131,6/29/2024 16:30,69.793,11,,,,
2132,6/29/2024 16:45,69.793,14,,,,
2133,6/29/2024 17:00,69.793,16,,,,
2134,6/29/2024 17:15,70.137,13,,,,
2135,6/29/2024 17:30,70.308,17,,,,
2136,6/29/2024 17:45,70.308,10,,,,
2137,6/29/2024 18:00,70.308,6,,,,
2138,6/29/2024 18:15,70.308,9,,,,
2139,6/29/2024 18:30,70.308,6,,,,
2140,6/29/2024 18:45,70.308,15,,,,
2141,6/29/2024 19:00,70.48,8,,,,
2142,6/29/2024 19:15,70.48,7,,,,
2143,6/29/2024 19:30,70.48,3,,,,
2144,6/29/2024 19:45,70.308,1,,,,
2145,6/29/2024 20:00,70.308,0,,,,
2146,6/29/2024 20:15,70.308,0,,,,
2147,6/29/2024 20:30,70.308,0,,,,
2148,6/29/2024 20:45,70.308,0,,,,
2149,6/29/2024 21:00,70.308,0,,,,
2150,6/29/2024 21:15,70.308,0,,,,
2151,6/29/2024 21:30,70.308,0,,,,
2152,6/29/2024 21:45,70.308,0,,,,
2153,6/29/2024 22:00,70.308,0,,,,
2154,6/29/2024 22:15,70.308,0,,,,
2155,6/29/2024 22:30,70.308,0,,,,
2156,6/29/2024 22:45,70.308,0,,,,
2157,6/29/2024 23:00,70.308,0,,,,
2158,6/29/2024 23:15,70.308,0,,,,
2159,6/29/2024 23:30,70.308,0,,,,
2160,6/29/2024 23:45,70.308,0,,,,
2161,6/30/2024 0:00,70.308,0,,,,
2162,6/30/2024 0:15,70.308,0,,,,
2163,6/30/2024 0:30,70.308,0,,,,
2164,6/30/2024 0:45,70.308,0,,,,
2165,6/30/2024 1:00,70.308,0,,,,
2166,6/30/2024 1:15,70.308,0,,,,
2167,6/30/2024 1:30,70.308,0,,,,
2168,6/30/2024 1:45,70.308,0,,,,
2169,6/30/2024 2:00,70.308,0,,,,
2170,6/30/2024 2:15,70.308,0,,,,
2171,6/30/2024 2:30,70.308,0,,,,
2172,6/30/2024 2:45,70.308,0,,,,
2173,6/30/2024 3:00,70.308,0,,,,
2174,6/30/2024 3:15,70.308,0,,,,
2175,6/30/2024 3:30,70.308,0,,,,
2176,6/30/2024 3:45,70.308,0,,,,
2177,6/30/2024 4:00,70.137,0,,,,
2178,6/30/2024 4:15,70.137,0,,,,
2179,6/30/2024 4:30,70.137,0,,,,
2180,6/30/2024 4:45,70.137,0,,,,
2181,6/30/2024 5:00,70.137,0,,,,
2182,6/30/2024 5:15,70.137,0,,,,
2183,6/30/2024 5:30,70.308,2,,,,
2184,6/30/2024 5:45,70.308,4,,,,
2185,6/30/2024 6:00,70.308,2,,,,
2186,6/30/2024 6:15,70.308,5,,,,
2187,6/30/2024 6:30,70.308,7,,,,
2188,6/30/2024 6:45,70.308,24,,,,
2189,6/30/2024 7:00,70.48,37,,,,
2190,6/30/2024 7:15,70.48,24,,,,
2191,6/30/2024 7:30,70.48,79,,,,
2192,6/30/2024 7:45,70.651,81,,,,
2193,6/30/2024 8:00,70.824,126,,,,
2194,6/30/2024 8:15,70.995,152,,,,
2195,6/30/2024 8:30,71.339,160,,,,
2196,6/30/2024 8:45,71.512,184,,,,
2197,6/30/2024 9:00,71.856,256,,,,
2198,6/30/2024 9:15,72.372,608,,,,
2199,6/30/2024 9:30,72.891,768,,,,
2200,6/30/2024 9:45,73.407,896,,,,
2201,6/30/2024 10:00,73.407,960,,,,
2202,6/30/2024 10:15,73.753,1024,,,,
2203,6/30/2024 10:30,73.926,992,,,,
2204,6/30/2024 10:45,73.753,704,,,,
2205,6/30/2024 11:00,74.271,768,,,,
2206,6/30/2024 11:15,74.098,1024,,,,
2207,6/30/2024 11:30,74.446,960,,,,
2208,6/30/2024 11:45,73.753,896,,,,
2209,6/30/2024 12:00,73.58,768,,,,
2210,6/30/2024 12:15,73.234,125,,,,
2211,6/30/2024 12:30,73.407,57,,,,
2212,6/30/2024 12:45,74.098,864,,,,
2213,6/30/2024 13:00,74.446,576,,,,
2214,6/30/2024 13:15,74.619,496,,,,
2215,6/30/2024 13:30,74.619,368,,,,
2216,6/30/2024 13:45,74.964,208,,,,
2217,6/30/2024 14:00,75.139,184,,,,
2218,6/30/2024 14:15,75.832,144,,,,
2219,6/30/2024 14:30,75.832,200,,,,
2220,6/30/2024 14:45,76.528,368,,,,
2221,6/30/2024 15:00,75.832,256,,,,
2222,6/30/2024 15:15,75.659,256,,,,
2223,6/30/2024 15:30,75.832,240,,,,
2224,6/30/2024 15:45,76.181,168,,,,
2225,6/30/2024 16:00,77.225,200,,,,
2226,6/30/2024 16:15,76.876,46,,,,
2227,6/30/2024 16:30,76.354,31,,,,
2228,6/30/2024 16:45,76.181,104,,,,
2229,6/30/2024 17:00,76.006,57,,,,
2230,6/30/2024 17:15,75.659,82,,,,
2231,6/30/2024 17:30,76.006,152,,,,
2232,6/30/2024 17:45,76.354,144,,,,
2233,6/30/2024 18:00,76.181,33,,,,
2234,6/30/2024 18:15,75.832,24,,,,
2235,6/30/2024 18:30,75.659,25,,,,
2236,6/30/2024 18:45,75.484,25,,,,
2237,6/30/2024 19:00,75.312,29,,,,
2238,6/30/2024 19:15,75.139,36,,,,
2239,6/30/2024 19:30,74.964,33,,,,
2240,6/30/2024 19:45,74.964,25,,,,
2241,6/30/2024 20:00,75.139,13,,,,
2242,6/30/2024 20:15,74.964,3,,,,
2243,6/30/2024 20:30,74.964,0,,,,
2244,6/30/2024 20:45,74.791,0,,,,
2245,6/30/2024 21:00,74.791,0,,,,
2246,6/30/2024 21:15,74.619,0,,,,
2247,6/30/2024 21:30,74.446,0,,,,
2248,6/30/2024 21:45,74.446,0,,,,
2249,6/30/2024 22:00,74.271,0,,,,
2250,6/30/2024 22:15,74.271,0,,,,
2251,6/30/2024 22:30,74.098,0,,,,
2252,6/30/2024 22:45,74.098,0,,,,
2253,6/30/2024 23:00,73.926,0,,,,
2254,6/30/2024 23:15,73.926,0,,,,
2255,6/30/2024 23:30,73.753,0,,,,
2256,6/30/2024 23:45,73.58,0,,,,
2257,7/1/2024 0:00,73.407,0,,,,
2258,7/1/2024 0:15,73.407,0,,,,
2259,7/1/2024 0:30,73.234,0,,,,
2260,7/1/2024 0:45,73.234,0,,,,
2261,7/1/2024 1:00,73.062,0,,,,
2262,7/1/2024 1:15,73.062,0,,,,
2263,7/1/2024 1:30,73.062,0,,,,
2264,7/1/2024 1:45,72.891,0,,,,
2265,7/1/2024 2:00,72.891,0,,,,
2266,7/1/2024 2:15,72.891,0,,,,
2267,7/1/2024 2:30,72.891,0,,,,
2268,7/1/2024 2:45,72.718,0,,,,
2269,7/1/2024 3:00,72.718,0,,,,
2270,7/1/2024 3:15,72.718,0,,,,
2271,7/1/2024 3:30,72.718,0,,,,
2272,7/1/2024 3:45,72.718,0,,,,
2273,7/1/2024 4:00,72.718,0,,,,
2274,7/1/2024 4:15,72.718,0,,,,
2275,7/1/2024 4:30,72.545,0,,,,
2276,7/1/2024 4:45,72.545,0,,,,
2277,7/1/2024 5:00,72.545,1,,,,
2278,7/1/2024 5:15,72.372,5,,,,
2279,7/1/2024 5:30,72.372,15,,,,
2280,7/1/2024 5:45,72.372,42,,,,
2281,7/1/2024 6:00,72.372,70,,,,
2282,7/1/2024 6:15,72.372,168,,,,
2283,7/1/2024 6:30,72.545,256,,,,
2284,7/1/2024 6:45,72.372,123,,,,
2285,7/1/2024 7:00,72.718,336,,,,
2286,7/1/2024 7:15,72.545,384,,,,
2287,7/1/2024 7:30,72.891,1472,,,,
2288,7/1/2024 7:45,73.234,1344,,,,
2289,7/1/2024 8:00,73.753,4608,,,,
2290,7/1/2024 8:15,73.926,5120,,,,
2291,7/1/2024 8:30,74.619,6144,,,,
2292,7/1/2024 8:45,74.446,3712,,,,
2293,7/1/2024 9:00,73.753,1664,,,,
2294,7/1/2024 9:15,75.484,6912,,,,
2295,7/1/2024 9:30,75.832,7168,,,,
2296,7/1/2024 9:45,76.006,6912,,,,
2297,7/1/2024 10:00,76.181,7424,,,,
2298,7/1/2024 10:15,76.354,7168,,,,
2299,7/1/2024 10:30,76.354,6400,,,,
2300,7/1/2024 10:45,76.703,7168,,,,
2301,7/1/2024 11:00,77.4,6400,,,,
2302,7/1/2024 11:15,77.574,5888,,,,
2303,7/1/2024 11:30,77.4,5120,,,,
2304,7/1/2024 11:45,77.05,3712,,,,
2305,7/1/2024 12:00,76.528,2432,,,,
2306,7/1/2024 12:15,76.528,1536,,,,
2307,7/1/2024 12:30,76.876,2048,,,,
2308,7/1/2024 12:45,77.225,896,,,,
2309,7/1/2024 13:00,77.225,1664,,,,
2310,7/1/2024 13:15,76.876,1472,,,,
2311,7/1/2024 13:30,76.703,1024,,,,
2312,7/1/2024 13:45,76.703,1024,,,,
2313,7/1/2024 14:00,76.528,464,,,,
2314,7/1/2024 14:15,76.703,288,,,,
2315,7/1/2024 14:30,77.05,496,,,,
2316,7/1/2024 14:45,77.225,800,,,,
2317,7/1/2024 15:00,76.528,384,,,,
2318,7/1/2024 15:15,76.528,704,,,,
2319,7/1/2024 15:30,76.181,480,,,,
2320,7/1/2024 15:45,76.006,496,,,,
2321,7/1/2024 16:00,75.832,336,,,,
2322,7/1/2024 16:15,75.659,192,,,,
2323,7/1/2024 16:30,75.484,232,,,,
2324,7/1/2024 16:45,75.312,105,,,,
2325,7/1/2024 17:00,75.139,128,,,,
2326,7/1/2024 17:15,74.964,101,,,,
2327,7/1/2024 17:30,74.791,72,,,,
2328,7/1/2024 17:45,74.619,72,,,,
2329,7/1/2024 18:00,74.619,104,,,,
2330,7/1/2024 18:15,74.791,57,,,,
2331,7/1/2024 18:30,74.791,54,,,,
2332,7/1/2024 18:45,74.791,51,,,,
2333,7/1/2024 19:00,75.312,47,,,,
2334,7/1/2024 19:15,75.139,43,,,,
2335,7/1/2024 19:30,75.139,38,,,,
2336,7/1/2024 19:45,74.964,31,,,,
2337,7/1/2024 20:00,74.791,24,,,,
2338,7/1/2024 20:15,74.446,15,,,,
2339,7/1/2024 20:30,74.271,9,,,,
2340,7/1/2024 20:45,74.098,3,,,,
2341,7/1/2024 21:00,73.926,0,,,,
2342,7/1/2024 21:15,73.753,0,,,,
2343,7/1/2024 21:30,73.58,0,,,,
2344,7/1/2024 21:45,73.58,0,,,,
2345,7/1/2024 22:00,73.407,0,,,,
2346,7/1/2024 22:15,73.234,0,,,,
2347,7/1/2024 22:30,73.234,0,,,,
2348,7/1/2024 22:45,73.062,0,,,,
2349,7/1/2024 23:00,73.062,0,,,,
2350,7/1/2024 23:15,72.891,0,,,,
2351,7/1/2024 23:30,72.891,0,,,,
2352,7/1/2024 23:45,72.718,0,,,,
2353,7/2/2024 0:00,72.718,0,,,,
2354,7/2/2024 0:15,72.545,0,,,,
2355,7/2/2024 0:30,72.545,0,,,,
2356,7/2/2024 0:45,72.545,0,,,,
2357,7/2/2024 1:00,72.545,0,,,,
2358,7/2/2024 1:15,72.372,0,,,,
2359,7/2/2024 1:30,72.372,0,,,,
2360,7/2/2024 1:45,72.199,0,,,,
2361,7/2/2024 2:00,72.199,0,,,,
2362,7/2/2024 2:15,72.199,0,,,,
2363,7/2/2024 2:30,72.028,0,,,,
2364,7/2/2024 2:45,71.856,0,,,,
2365,7/2/2024 3:00,71.856,0,,,,
2366,7/2/2024 3:15,71.856,0,,,,
2367,7/2/2024 3:30,71.856,0,,,,
2368,7/2/2024 3:45,71.512,0,,,,
2369,7/2/2024 4:00,71.512,0,,,,
2370,7/2/2024 4:15,71.512,0,,,,
2371,7/2/2024 4:30,71.339,0,,,,
2372,7/2/2024 4:45,71.339,0,,,,
2373,7/2/2024 5:00,71.339,1,,,,
2374,7/2/2024 5:15,71.339,9,,,,
2375,7/2/2024 5:30,71.512,26,,,,
2376,7/2/2024 5:45,71.339,51,,,,
2377,7/2/2024 6:00,71.168,98,,,,
2378,7/2/2024 6:15,71.339,128,,,,
2379,7/2/2024 6:30,71.168,152,,,,
2380,7/2/2024 6:45,71.339,224,,,,
2381,7/2/2024 7:00,71.683,256,,,,
2382,7/2/2024 7:15,72.028,288,,,,
2383,7/2/2024 7:30,72.199,384,,,,
2384,7/2/2024 7:45,72.545,416,,,,
2385,7/2/2024 8:00,72.718,512,,,,
2386,7/2/2024 8:15,73.234,3200,,,,
2387,7/2/2024 8:30,73.753,5888,,,,
2388,7/2/2024 8:45,74.271,6400,,,,
2389,7/2/2024 9:00,75.139,7424,,,,
2390,7/2/2024 9:15,75.832,7936,,,,
2391,7/2/2024 9:30,76.354,8192,,,,
2392,7/2/2024 9:45,76.528,2816,,,,
2393,7/2/2024 10:00,76.876,9216,,,,
2394,7/2/2024 10:15,77.05,9216,,,,
2395,7/2/2024 10:30,77.574,9728,,,,
2396,7/2/2024 10:45,77.574,9728,,,,
2397,7/2/2024 11:00,77.749,9216,,,,
2398,7/2/2024 11:15,77.923,8704,,,,
2399,7/2/2024 11:30,77.923,9216,,,,
2400,7/2/2024 11:45,77.923,8192,,,,
2401,7/2/2024 12:00,78.274,6656,,,,
2402,7/2/2024 12:15,78.624,6656,,,,
2403,7/2/2024 12:30,79.151,6400,,,,
2404,7/2/2024 12:45,78.624,5632,,,,
2405,7/2/2024 13:00,80.206,4864,,,,
2406,7/2/2024 13:15,80.911,3456,,,,
2407,7/2/2024 13:30,80.029,2304,,,,
2408,7/2/2024 13:45,79.326,1856,,,,
2409,7/2/2024 14:00,78.8,1472,,,,
2410,7/2/2024 14:15,78.098,608,,,,
2411,7/2/2024 14:30,77.574,576,,,,
2412,7/2/2024 14:45,79.853,800,,,,
2413,7/2/2024 15:00,80.206,608,,,,
2414,7/2/2024 15:15,81.09,608,,,,
2415,7/2/2024 15:30,80.735,496,,,,
2416,7/2/2024 15:45,81.797,448,,,,
2417,7/2/2024 16:00,80.559,368,,,,
2418,7/2/2024 16:15,79.326,144,,,,
2419,7/2/2024 16:30,80.029,128,,,,
2420,7/2/2024 16:45,80.559,121,,,,
2421,7/2/2024 17:00,80.382,118,,,,
2422,7/2/2024 17:15,80.206,114,,,,
2423,7/2/2024 17:30,80.029,111,,,,
2424,7/2/2024 17:45,80.029,106,,,,
2425,7/2/2024 18:00,79.853,102,,,,
2426,7/2/2024 18:15,79.678,98,,,,
2427,7/2/2024 18:30,79.678,95,,,,
2428,7/2/2024 18:45,79.502,92,,,,
2429,7/2/2024 19:00,79.326,88,,,,
2430,7/2/2024 19:15,79.151,82,,,,
2431,7/2/2024 19:30,78.975,75,,,,
2432,7/2/2024 19:45,78.8,56,,,,
2433,7/2/2024 20:00,78.624,37,,,,
2434,7/2/2024 20:15,78.449,23,,,,
2435,7/2/2024 20:30,78.274,13,,,,
2436,7/2/2024 20:45,78.098,4,,,,
2437,7/2/2024 21:00,77.923,0,,,,
2438,7/2/2024 21:15,77.749,0,,,,
2439,7/2/2024 21:30,77.574,0,,,,
2440,7/2/2024 21:45,77.574,0,,,,
2441,7/2/2024 22:00,77.4,0,,,,
2442,7/2/2024 22:15,77.225,0,,,,
2443,7/2/2024 22:30,77.05,0,,,,
2444,7/2/2024 22:45,76.876,0,,,,
2445,7/2/2024 23:00,76.703,0,,,,
2446,7/2/2024 23:15,76.528,0,,,,
2447,7/2/2024 23:30,76.354,0,,,,
2448,7/2/2024 23:45,76.181,0,,,,
2449,7/3/2024 0:00,76.181,0,,,,
2450,7/3/2024 0:15,76.006,0,,,,
2451,7/3/2024 0:30,75.832,0,,,,
2452,7/3/2024 0:45,75.659,0,,,,
2453,7/3/2024 1:00,75.659,0,,,,
2454,7/3/2024 1:15,75.484,0,,,,
2455,7/3/2024 1:30,75.484,0,,,,
2456,7/3/2024 1:45,75.312,0,,,,
2457,7/3/2024 2:00,75.312,0,,,,
2458,7/3/2024 2:15,75.139,0,,,,
2459,7/3/2024 2:30,74.964,0,,,,
2460,7/3/2024 2:45,74.791,0,,,,
2461,7/3/2024 3:00,74.619,0,,,,
2462,7/3/2024 3:15,74.271,0,,,,
2463,7/3/2024 3:30,74.098,0,,,,
2464,7/3/2024 3:45,73.926,0,,,,
2465,7/3/2024 4:00,73.926,0,,,,
2466,7/3/2024 4:15,73.753,0,,,,
2467,7/3/2024 4:30,73.58,0,,,,
2468,7/3/2024 4:45,73.58,0,,,,
2469,7/3/2024 5:00,73.407,1,,,,
2470,7/3/2024 5:15,73.407,6,,,,
2471,7/3/2024 5:30,73.234,10,,,,
2472,7/3/2024 5:45,73.234,21,,,,
2473,7/3/2024 6:00,73.234,56,,,,
2474,7/3/2024 6:15,73.234,85,,,,
2475,7/3/2024 6:30,73.234,118,,,,
2476,7/3/2024 6:45,73.407,192,,,,
2477,7/3/2024 7:00,73.407,184,,,,
2478,7/3/2024 7:15,73.58,216,,,,
2479,7/3/2024 7:30,73.753,248,,,,
2480,7/3/2024 7:45,74.098,272,,,,
2481,7/3/2024 8:00,74.446,496,,,,
2482,7/3/2024 8:15,74.619,496,,,,
2483,7/3/2024 8:30,74.619,448,,,,
2484,7/3/2024 8:45,75.832,800,,,,
2485,7/3/2024 9:00,76.181,512,,,,
2486,7/3/2024 9:15,76.354,896,,,,
2487,7/3/2024 9:30,75.659,608,,,,
2488,7/3/2024 9:45,75.832,768,,,,
2489,7/3/2024 10:00,76.006,864,,,,
2490,7/3/2024 10:15,76.528,1088,,,,
2491,7/3/2024 10:30,76.354,1728,,,,
2492,7/3/2024 10:45,77.574,3840,,,,
2493,7/3/2024 11:00,79.151,7680,,,,
2494,7/3/2024 11:15,77.4,1600,,,,
2495,7/3/2024 11:30,77.4,1152,,,,
2496,7/3/2024 11:45,76.876,768,,,,
2497,7/3/2024 12:00,76.703,672,,,,
2498,7/3/2024 12:15,76.528,1088,,,,
2499,7/3/2024 12:30,76.528,1216,,,,
2500,7/3/2024 12:45,76.528,1088,,,,
2501,7/3/2024 13:00,77.225,1344,,,,
2502,7/3/2024 13:15,78.274,2816,,,,
2503,7/3/2024 13:30,78.274,1792,,,,
2504,7/3/2024 13:45,78.624,1536,,,,
2505,7/3/2024 14:00,78.8,896,,,,
2506,7/3/2024 14:15,78.8,800,,,,
2507,7/3/2024 14:30,78.8,608,,,,
2508,7/3/2024 14:45,78.624,448,,,,
2509,7/3/2024 15:00,78.274,416,,,,
2510,7/3/2024 15:15,77.923,384,,,,
2511,7/3/2024 15:30,77.749,336,,,,
2512,7/3/2024 15:45,77.749,304,,,,
2513,7/3/2024 16:00,77.749,288,,,,
2514,7/3/2024 16:15,77.574,128,,,,
2515,7/3/2024 16:30,77.4,152,,,,
2516,7/3/2024 16:45,77.225,118,,,,
2517,7/3/2024 17:00,76.876,152,,,,
2518,7/3/2024 17:15,76.528,54,,,,
2519,7/3/2024 17:30,76.528,176,,,,
2520,7/3/2024 17:45,76.354,128,,,,
2521,7/3/2024 18:00,76.181,128,,,,
2522,7/3/2024 18:15,76.006,126,,,,
2523,7/3/2024 18:30,75.832,168,,,,
2524,7/3/2024 18:45,75.832,256,,,,
2525,7/3/2024 19:00,75.659,184,,,,
2526,7/3/2024 19:15,75.484,176,,,,
2527,7/3/2024 19:30,75.312,84,,,,
2528,7/3/2024 19:45,75.139,39,,,,
2529,7/3/2024 20:00,74.964,21,,,,
2530,7/3/2024 20:15,74.791,8,,,,
2531,7/3/2024 20:30,74.619,3,,,,
2532,7/3/2024 20:45,74.446,0,,,,
2533,7/3/2024 21:00,74.271,0,,,,
2534,7/3/2024 21:15,74.271,0,,,,
2535,7/3/2024 21:30,74.098,0,,,,
2536,7/3/2024 21:45,73.926,0,,,,
2537,7/3/2024 22:00,73.926,0,,,,
2538,7/3/2024 22:15,73.753,0,,,,
2539,7/3/2024 22:30,73.58,0,,,,
2540,7/3/2024 22:45,73.58,0,,,,
2541,7/3/2024 23:00,73.407,0,,,,
2542,7/3/2024 23:15,73.234,0,,,,
2543,7/3/2024 23:30,73.234,0,,,,
2544,7/3/2024 23:45,73.234,0,,,,
2545,7/4/2024 0:00,73.062,0,,,,
2546,7/4/2024 0:15,73.062,0,,,,
2547,7/4/2024 0:30,73.062,0,,,,
2548,7/4/2024 0:45,72.891,0,,,,
2549,7/4/2024 1:00,72.891,0,,,,
2550,7/4/2024 1:15,72.891,0,,,,
2551,7/4/2024 1:30,72.891,0,,,,
