Plot Title: 21422114,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422114, SEN S/N: 21422114)","Intensity, lum/ft² (LGR S/N: 21422114, SEN S/N: 21422114)",Coupler Attached (LGR S/N: 21422114),Host Connected (LGR S/N: 21422114),Stopped (LGR S/N: 21422114),End Of File (LGR S/N: 21422114)
5632,8/14/2022 3:45,68.421,0,,,,
5633,8/14/2022 4:00,68.421,0,,,,
5634,8/14/2022 4:15,68.421,0,,,,
5635,8/14/2022 4:30,68.248,0,,,,
5636,8/14/2022 4:45,68.248,0,,,,
5637,8/14/2022 5:00,68.248,0,,,,
5638,8/14/2022 5:15,68.077,0,,,,
5639,8/14/2022 5:30,68.077,0,,,,
5640,8/14/2022 5:45,68.077,0,,,,
5641,8/14/2022 6:00,67.906,0,,,,
5642,8/14/2022 6:15,67.906,0,,,,
5643,8/14/2022 6:30,67.735,1,,,,
5644,8/14/2022 6:45,67.564,3,,,,
5645,8/14/2022 7:00,67.564,4,,,,
5646,8/14/2022 7:15,67.564,4,,,,
5647,8/14/2022 7:30,67.564,4,,,,
5648,8/14/2022 7:45,67.564,17,,,,
5649,8/14/2022 8:00,67.735,20,,,,
5650,8/14/2022 8:15,68.077,24,,,,
5651,8/14/2022 8:30,68.248,27,,,,
5652,8/14/2022 8:45,68.592,29,,,,
5653,8/14/2022 9:00,68.763,30,,,,
5654,8/14/2022 9:15,68.934,29,,,,
5655,8/14/2022 9:30,68.934,23,,,,
5656,8/14/2022 9:45,68.763,24,,,,
5657,8/14/2022 10:00,68.934,23,,,,
5658,8/14/2022 10:15,68.934,24,,,,
5659,8/14/2022 10:30,68.763,24,,,,
5660,8/14/2022 10:45,68.763,23,,,,
5661,8/14/2022 11:00,68.763,24,,,,
5662,8/14/2022 11:15,68.763,25,,,,
5663,8/14/2022 11:30,68.763,25,,,,
5664,8/14/2022 11:45,68.763,27,,,,
5665,8/14/2022 12:00,68.934,31,,,,
5666,8/14/2022 12:15,68.934,35,,,,
5667,8/14/2022 12:30,68.934,208,,,,
5668,8/14/2022 12:45,69.107,672,,,,
5669,8/14/2022 13:00,69.278,960,,,,
5670,8/14/2022 13:15,69.278,256,,,,
5671,8/14/2022 13:30,69.449,960,,,,
5672,8/14/2022 13:45,69.622,448,,,,
5673,8/14/2022 14:00,69.793,896,,,,
5674,8/14/2022 14:15,69.964,432,,,,
5675,8/14/2022 14:30,69.964,144,,,,
5676,8/14/2022 14:45,70.137,97,,,,
5677,8/14/2022 15:00,70.137,76,,,,
5678,8/14/2022 15:15,70.137,58,,,,
5679,8/14/2022 15:30,70.137,45,,,,
5680,8/14/2022 15:45,70.137,28,,,,
5681,8/14/2022 16:00,70.137,15,,,,
5682,8/14/2022 16:15,70.137,11,,,,
5683,8/14/2022 16:30,70.137,9,,,,
5684,8/14/2022 16:45,70.308,7,,,,
5685,8/14/2022 17:00,70.308,6,,,,
5686,8/14/2022 17:15,70.308,6,,,,
5687,8/14/2022 17:30,70.308,7,,,,
5688,8/14/2022 17:45,70.308,10,,,,
5689,8/14/2022 18:00,70.48,13,,,,
5690,8/14/2022 18:15,70.48,5,,,,
5691,8/14/2022 18:30,70.48,3,,,,
5692,8/14/2022 18:45,70.48,3,,,,
5693,8/14/2022 19:00,70.48,3,,,,
5694,8/14/2022 19:15,70.48,1,,,,
5695,8/14/2022 19:30,70.48,1,,,,
5696,8/14/2022 19:45,70.48,0,,,,
5697,8/14/2022 20:00,70.48,0,,,,
5698,8/14/2022 20:15,70.48,0,,,,
5699,8/14/2022 20:30,70.48,0,,,,
5700,8/14/2022 20:45,70.48,0,,,,
5701,8/14/2022 21:00,70.48,0,,,,
5702,8/14/2022 21:15,70.48,0,,,,
5703,8/14/2022 21:30,70.48,0,,,,
5704,8/14/2022 21:45,70.48,0,,,,
5705,8/14/2022 22:00,70.48,0,,,,
5706,8/14/2022 22:15,70.48,0,,,,
5707,8/14/2022 22:30,70.48,0,,,,
5708,8/14/2022 22:45,70.48,0,,,,
5709,8/14/2022 23:00,70.48,0,,,,
5710,8/14/2022 23:15,70.48,0,,,,
5711,8/14/2022 23:30,70.48,0,,,,
5712,8/14/2022 23:45,70.48,0,,,,
5713,8/15/2022 0:00,70.48,0,,,,
5714,8/15/2022 0:15,70.48,0,,,,
5715,8/15/2022 0:30,70.48,0,,,,
5716,8/15/2022 0:45,70.308,0,,,,
5717,8/15/2022 1:00,70.308,0,,,,
5718,8/15/2022 1:15,70.137,0,,,,
5719,8/15/2022 1:30,69.964,0,,,,
5720,8/15/2022 1:45,69.964,0,,,,
5721,8/15/2022 2:00,69.793,0,,,,
5722,8/15/2022 2:15,69.622,0,,,,
5723,8/15/2022 2:30,69.449,0,,,,
5724,8/15/2022 2:45,69.278,0,,,,
5725,8/15/2022 3:00,69.278,0,,,,
5726,8/15/2022 3:15,69.107,0,,,,
5727,8/15/2022 3:30,68.934,0,,,,
5728,8/15/2022 3:45,68.934,0,,,,
5729,8/15/2022 4:00,68.763,0,,,,
5730,8/15/2022 4:15,68.763,0,,,,
5731,8/15/2022 4:30,68.592,0,,,,
5732,8/15/2022 4:45,68.592,0,,,,
5733,8/15/2022 5:00,68.421,0,,,,
5734,8/15/2022 5:15,68.248,0,,,,
5735,8/15/2022 5:30,68.248,0,,,,
5736,8/15/2022 5:45,68.248,0,,,,
5737,8/15/2022 6:00,68.077,0,,,,
5738,8/15/2022 6:15,68.077,1,,,,
5739,8/15/2022 6:30,67.906,1,,,,
5740,8/15/2022 6:45,67.906,2,,,,
5741,8/15/2022 7:00,67.906,5,,,,
5742,8/15/2022 7:15,67.906,6,,,,
5743,8/15/2022 7:30,67.906,5,,,,
5744,8/15/2022 7:45,67.906,23,,,,
5745,8/15/2022 8:00,68.077,27,,,,
5746,8/15/2022 8:15,68.421,33,,,,
5747,8/15/2022 8:30,68.763,39,,,,
5748,8/15/2022 8:45,69.107,52,,,,
5749,8/15/2022 9:00,69.107,53,,,,
5750,8/15/2022 9:15,69.107,58,,,,
5751,8/15/2022 9:30,69.107,62,,,,
5752,8/15/2022 9:45,69.278,57,,,,
5753,8/15/2022 10:00,69.107,38,,,,
5754,8/15/2022 10:15,69.107,35,,,,
5755,8/15/2022 10:30,69.107,36,,,,
5756,8/15/2022 10:45,69.107,40,,,,
5757,8/15/2022 11:00,69.107,44,,,,
5758,8/15/2022 11:15,69.107,50,,,,
5759,8/15/2022 11:30,69.107,61,,,,
5760,8/15/2022 11:45,69.107,78,,,,
5761,8/15/2022 12:00,69.278,126,,,,
5762,8/15/2022 12:15,69.449,168,,,,
5763,8/15/2022 12:30,69.449,136,,,,
5764,8/15/2022 12:45,69.449,256,,,,
5765,8/15/2022 13:00,69.622,512,,,,
5766,8/15/2022 13:15,69.964,1280,,,,
5767,8/15/2022 13:30,70.137,2048,,,,
5768,8/15/2022 13:45,70.137,480,,,,
5769,8/15/2022 14:00,70.308,992,,,,
5770,8/15/2022 14:15,70.48,672,,,,
5771,8/15/2022 14:30,70.651,200,,,,
5772,8/15/2022 14:45,70.48,119,,,,
5773,8/15/2022 15:00,70.48,83,,,,
5774,8/15/2022 15:15,70.48,63,,,,
5775,8/15/2022 15:30,70.48,47,,,,
5776,8/15/2022 15:45,70.48,31,,,,
5777,8/15/2022 16:00,70.48,18,,,,
5778,8/15/2022 16:15,70.48,13,,,,
5779,8/15/2022 16:30,70.48,9,,,,
5780,8/15/2022 16:45,70.48,8,,,,
5781,8/15/2022 17:00,70.48,7,,,,
5782,8/15/2022 17:15,70.651,7,,,,
5783,8/15/2022 17:30,70.651,6,,,,
5784,8/15/2022 17:45,70.651,5,,,,
5785,8/15/2022 18:00,70.651,5,,,,
5786,8/15/2022 18:15,70.651,4,,,,
5787,8/15/2022 18:30,70.651,3,,,,
5788,8/15/2022 18:45,70.824,3,,,,
5789,8/15/2022 19:00,70.824,9,,,,
5790,8/15/2022 19:15,70.824,6,,,,
5791,8/15/2022 19:30,70.824,3,,,,
5792,8/15/2022 19:45,70.824,1,,,,
5793,8/15/2022 20:00,70.824,0,,,,
5794,8/15/2022 20:15,70.824,0,,,,
5795,8/15/2022 20:30,70.824,0,,,,
5796,8/15/2022 20:45,70.824,0,,,,
5797,8/15/2022 21:00,70.824,0,,,,
5798,8/15/2022 21:15,70.824,0,,,,
5799,8/15/2022 21:30,70.824,0,,,,
5800,8/15/2022 21:45,70.824,0,,,,
5801,8/15/2022 22:00,70.824,0,,,,
5802,8/15/2022 22:15,70.824,0,,,,
5803,8/15/2022 22:30,70.824,0,,,,
5804,8/15/2022 22:45,70.824,0,,,,
5805,8/15/2022 23:00,70.824,0,,,,
5806,8/15/2022 23:15,70.824,0,,,,
5807,8/15/2022 23:30,70.824,0,,,,
5808,8/15/2022 23:45,70.824,0,,,,
5809,8/16/2022 0:00,70.824,0,,,,
5810,8/16/2022 0:15,70.824,0,,,,
5811,8/16/2022 0:30,70.824,0,,,,
5812,8/16/2022 0:45,70.651,0,,,,
5813,8/16/2022 1:00,70.651,0,,,,
5814,8/16/2022 1:15,70.48,0,,,,
5815,8/16/2022 1:30,70.48,0,,,,
5816,8/16/2022 1:45,70.308,0,,,,
5817,8/16/2022 2:00,70.137,0,,,,
5818,8/16/2022 2:15,70.137,0,,,,
5819,8/16/2022 2:30,69.964,0,,,,
5820,8/16/2022 2:45,69.964,0,,,,
5821,8/16/2022 3:00,69.793,0,,,,
5822,8/16/2022 3:15,69.622,0,,,,
5823,8/16/2022 3:30,69.622,0,,,,
5824,8/16/2022 3:45,69.622,0,,,,
5825,8/16/2022 4:00,69.449,0,,,,
5826,8/16/2022 4:15,69.449,0,,,,
5827,8/16/2022 4:30,69.278,0,,,,
5828,8/16/2022 4:45,69.107,0,,,,
5829,8/16/2022 5:00,69.107,0,,,,
5830,8/16/2022 5:15,68.934,0,,,,
5831,8/16/2022 5:30,68.934,0,,,,
5832,8/16/2022 5:45,68.763,0,,,,
5833,8/16/2022 6:00,68.763,2,,,,
5834,8/16/2022 6:15,68.763,5,,,,
5835,8/16/2022 6:30,68.592,8,,,,
5836,8/16/2022 6:45,68.421,16,,,,
5837,8/16/2022 7:00,68.421,15,,,,
5838,8/16/2022 7:15,68.421,19,,,,
5839,8/16/2022 7:30,68.421,21,,,,
5840,8/16/2022 7:45,68.421,46,,,,
5841,8/16/2022 8:00,68.592,57,,,,
5842,8/16/2022 8:15,68.934,65,,,,
5843,8/16/2022 8:30,69.278,75,,,,
5844,8/16/2022 8:45,69.622,89,,,,
5845,8/16/2022 9:00,69.793,100,,,,
5846,8/16/2022 9:15,69.964,99,,,,
5847,8/16/2022 9:30,69.964,128,,,,
5848,8/16/2022 9:45,70.137,102,,,,
5849,8/16/2022 10:00,69.964,128,,,,
5850,8/16/2022 10:15,69.964,123,,,,
5851,8/16/2022 10:30,69.793,126,,,,
5852,8/16/2022 10:45,69.793,128,,,,
5853,8/16/2022 11:00,69.622,136,,,,
5854,8/16/2022 11:15,69.793,144,,,,
5855,8/16/2022 11:30,69.793,184,,,,
5856,8/16/2022 11:45,69.964,224,,,,
5857,8/16/2022 12:00,69.964,272,,,,
5858,8/16/2022 12:15,70.137,272,,,,
5859,8/16/2022 12:30,70.137,352,,,,
5860,8/16/2022 12:45,70.48,512,,,,
5861,8/16/2022 13:00,70.48,91,,,,
5862,8/16/2022 13:15,70.48,152,,,,
5863,8/16/2022 13:30,70.48,128,,,,
5864,8/16/2022 13:45,70.48,128,,,,
5865,8/16/2022 14:00,70.651,184,,,,
5866,8/16/2022 14:15,70.651,368,,,,
5867,8/16/2022 14:30,70.824,272,,,,
5868,8/16/2022 14:45,70.824,272,,,,
5869,8/16/2022 15:00,70.824,79,,,,
5870,8/16/2022 15:15,70.824,128,,,,
5871,8/16/2022 15:30,70.824,112,,,,
5872,8/16/2022 15:45,70.824,99,,,,
5873,8/16/2022 16:00,70.995,160,,,,
5874,8/16/2022 16:15,70.995,67,,,,
5875,8/16/2022 16:30,70.824,79,,,,
5876,8/16/2022 16:45,70.995,103,,,,
5877,8/16/2022 17:00,70.995,102,,,,
5878,8/16/2022 17:15,70.995,49,,,,
5879,8/16/2022 17:30,70.995,39,,,,
5880,8/16/2022 17:45,70.995,31,,,,
5881,8/16/2022 18:00,70.995,29,,,,
5882,8/16/2022 18:15,70.995,27,,,,
5883,8/16/2022 18:30,70.995,23,,,,
5884,8/16/2022 18:45,70.995,19,,,,
5885,8/16/2022 19:00,70.995,18,,,,
5886,8/16/2022 19:15,70.995,8,,,,
5887,8/16/2022 19:30,70.995,6,,,,
5888,8/16/2022 19:45,70.995,1,,,,
5889,8/16/2022 20:00,70.995,0,,,,
5890,8/16/2022 20:15,70.995,0,,,,
5891,8/16/2022 20:30,70.824,0,,,,
5892,8/16/2022 20:45,70.824,0,,,,
5893,8/16/2022 21:00,70.824,0,,,,
5894,8/16/2022 21:15,70.824,0,,,,
5895,8/16/2022 21:30,70.995,0,,,,
5896,8/16/2022 21:45,70.824,0,,,,
5897,8/16/2022 22:00,70.824,0,,,,
5898,8/16/2022 22:15,70.824,0,,,,
5899,8/16/2022 22:30,70.824,0,,,,
5900,8/16/2022 22:45,70.824,0,,,,
5901,8/16/2022 23:00,70.824,0,,,,
5902,8/16/2022 23:15,70.824,0,,,,
5903,8/16/2022 23:30,70.824,0,,,,
5904,8/16/2022 23:45,70.824,0,,,,
5905,8/17/2022 0:00,70.824,0,,,,
5906,8/17/2022 0:15,70.824,0,,,,
5907,8/17/2022 0:30,70.824,0,,,,
5908,8/17/2022 0:45,70.824,0,,,,
5909,8/17/2022 1:00,70.824,0,,,,
5910,8/17/2022 1:15,70.824,0,,,,
5911,8/17/2022 1:30,70.824,0,,,,
5912,8/17/2022 1:45,70.824,0,,,,
5913,8/17/2022 2:00,70.824,0,,,,
5914,8/17/2022 2:15,70.651,0,,,,
5915,8/17/2022 2:30,70.651,0,,,,
5916,8/17/2022 2:45,70.48,0,,,,
5917,8/17/2022 3:00,70.48,0,,,,
5918,8/17/2022 3:15,70.48,0,,,,
5919,8/17/2022 3:30,70.308,0,,,,
5920,8/17/2022 3:45,70.137,0,,,,
5921,8/17/2022 4:00,70.137,0,,,,
5922,8/17/2022 4:15,70.137,0,,,,
5923,8/17/2022 4:30,69.964,0,,,,
5924,8/17/2022 4:45,69.964,0,,,,
5925,8/17/2022 5:00,69.793,0,,,,
5926,8/17/2022 5:15,69.793,0,,,,
5927,8/17/2022 5:30,69.793,0,,,,
5928,8/17/2022 5:45,69.622,0,,,,
5929,8/17/2022 6:00,69.622,0,,,,
5930,8/17/2022 6:15,69.449,3,,,,
5931,8/17/2022 6:30,69.449,5,,,,
5932,8/17/2022 6:45,69.449,6,,,,
5933,8/17/2022 7:00,69.449,10,,,,
5934,8/17/2022 7:15,69.449,11,,,,
5935,8/17/2022 7:30,69.449,12,,,,
5936,8/17/2022 7:45,69.449,26,,,,
5937,8/17/2022 8:00,69.449,37,,,,
5938,8/17/2022 8:15,69.622,36,,,,
5939,8/17/2022 8:30,69.622,39,,,,
5940,8/17/2022 8:45,69.793,39,,,,
5941,8/17/2022 9:00,69.793,45,,,,
5942,8/17/2022 9:15,69.964,55,,,,
5943,8/17/2022 9:30,70.137,62,,,,
5944,8/17/2022 9:45,70.137,64,,,,
5945,8/17/2022 10:00,70.137,69,,,,
5946,8/17/2022 10:15,70.308,72,,,,
5947,8/17/2022 10:30,70.308,65,,,,
5948,8/17/2022 10:45,70.308,65,,,,
5949,8/17/2022 11:00,70.308,83,,,,
5950,8/17/2022 11:15,70.308,77,,,,
5951,8/17/2022 11:30,70.308,84,,,,
5952,8/17/2022 11:45,70.48,84,,,,
5953,8/17/2022 12:00,70.48,115,,,,
5954,8/17/2022 12:15,70.651,98,,,,
5955,8/17/2022 12:30,70.651,113,,,,
5956,8/17/2022 12:45,70.824,110,,,,
5957,8/17/2022 13:00,70.824,118,,,,
5958,8/17/2022 13:15,70.824,111,,,,
5959,8/17/2022 13:30,70.995,102,,,,
5960,8/17/2022 13:45,70.995,100,,,,
5961,8/17/2022 14:00,70.995,92,,,,
5962,8/17/2022 14:15,71.168,45,,,,
5963,8/17/2022 14:30,71.168,98,,,,
5964,8/17/2022 14:45,71.339,96,,,,
5965,8/17/2022 15:00,71.339,83,,,,
5966,8/17/2022 15:15,71.339,75,,,,
5967,8/17/2022 15:30,71.512,71,,,,
5968,8/17/2022 15:45,71.339,55,,,,
5969,8/17/2022 16:00,71.339,49,,,,
5970,8/17/2022 16:15,71.512,49,,,,
5971,8/17/2022 16:30,71.512,41,,,,
5972,8/17/2022 16:45,71.512,37,,,,
5973,8/17/2022 17:00,71.512,29,,,,
5974,8/17/2022 17:15,71.339,27,,,,
5975,8/17/2022 17:30,71.339,24,,,,
5976,8/17/2022 17:45,71.339,25,,,,
5977,8/17/2022 18:00,71.339,22,,,,
5978,8/17/2022 18:15,71.339,12,,,,
5979,8/17/2022 18:30,71.339,8,,,,
5980,8/17/2022 18:45,71.339,7,,,,
5981,8/17/2022 19:00,71.339,5,,,,
5982,8/17/2022 19:15,71.339,3,,,,
5983,8/17/2022 19:30,71.168,0,,,,
5984,8/17/2022 19:45,71.168,0,,,,
5985,8/17/2022 20:00,71.168,0,,,,
5986,8/17/2022 20:15,71.168,0,,,,
5987,8/17/2022 20:30,71.168,0,,,,
5988,8/17/2022 20:45,71.168,0,,,,
5989,8/17/2022 21:00,71.168,0,,,,
5990,8/17/2022 21:15,71.168,0,,,,
5991,8/17/2022 21:30,71.168,0,,,,
5992,8/17/2022 21:45,71.168,0,,,,
5993,8/17/2022 22:00,71.168,0,,,,
5994,8/17/2022 22:15,71.168,0,,,,
5995,8/17/2022 22:30,71.168,0,,,,
5996,8/17/2022 22:45,71.168,0,,,,
5997,8/17/2022 23:00,71.168,0,,,,
5998,8/17/2022 23:15,71.168,0,,,,
5999,8/17/2022 23:30,71.168,0,,,,
6000,8/17/2022 23:45,71.168,0,,,,
6001,8/18/2022 0:00,71.168,0,,,,
6002,8/18/2022 0:15,71.168,0,,,,
6003,8/18/2022 0:30,70.995,0,,,,
6004,8/18/2022 0:45,70.995,0,,,,
6005,8/18/2022 1:00,70.824,0,,,,
6006,8/18/2022 1:15,70.824,0,,,,
6007,8/18/2022 1:30,70.824,0,,,,
6008,8/18/2022 1:45,70.651,0,,,,
6009,8/18/2022 2:00,70.651,0,,,,
6010,8/18/2022 2:15,70.48,0,,,,
6011,8/18/2022 2:30,70.48,0,,,,
6012,8/18/2022 2:45,70.48,0,,,,
6013,8/18/2022 3:00,70.308,0,,,,
6014,8/18/2022 3:15,70.308,0,,,,
6015,8/18/2022 3:30,70.137,0,,,,
6016,8/18/2022 3:45,70.137,0,,,,
6017,8/18/2022 4:00,70.137,0,,,,
6018,8/18/2022 4:15,69.964,0,,,,
6019,8/18/2022 4:30,69.964,0,,,,
6020,8/18/2022 4:45,69.793,0,,,,
6021,8/18/2022 5:00,69.793,0,,,,
6022,8/18/2022 5:15,69.793,0,,,,
6023,8/18/2022 5:30,69.793,0,,,,
6024,8/18/2022 5:45,69.793,0,,,,
6025,8/18/2022 6:00,69.622,0,,,,
6026,8/18/2022 6:15,69.622,0,,,,
6027,8/18/2022 6:30,69.449,0,,,,
6028,8/18/2022 6:45,69.449,0,,,,
6029,8/18/2022 7:00,69.449,0,,,,
6030,8/18/2022 7:15,69.449,1,,,,
6031,8/18/2022 7:30,69.278,2,,,,
6032,8/18/2022 7:45,69.278,6,,,,
6033,8/18/2022 8:00,69.278,14,,,,
6034,8/18/2022 8:15,69.449,17,,,,
6035,8/18/2022 8:30,69.449,4,,,,
6036,8/18/2022 8:45,69.278,25,,,,
6037,8/18/2022 9:00,69.449,17,,,,
6038,8/18/2022 9:15,69.449,22,,,,
6039,8/18/2022 9:30,69.622,28,,,,
6040,8/18/2022 9:45,69.622,28,,,,
6041,8/18/2022 10:00,69.793,22,,,,
6042,8/18/2022 10:15,69.793,14,,,,
6043,8/18/2022 10:30,69.793,78,,,,
6044,8/18/2022 10:45,69.793,102,,,,
6045,8/18/2022 11:00,69.964,91,,,,
6046,8/18/2022 11:15,69.964,65,,,,
6047,8/18/2022 11:30,70.137,176,,,,
6048,8/18/2022 11:45,70.308,136,,,,
6049,8/18/2022 12:00,70.308,111,,,,
6050,8/18/2022 12:15,70.48,144,,,,
6051,8/18/2022 12:30,70.651,107,,,,
6052,8/18/2022 12:45,70.651,136,,,,
6053,8/18/2022 13:00,70.651,136,,,,
6054,8/18/2022 13:15,70.824,160,,,,
6055,8/18/2022 13:30,70.824,168,,,,
6056,8/18/2022 13:45,70.824,95,,,,
6057,8/18/2022 14:00,70.824,123,,,,
6058,8/18/2022 14:15,70.824,136,,,,
6059,8/18/2022 14:30,70.824,110,,,,
6060,8/18/2022 14:45,70.824,59,,,,
6061,8/18/2022 15:00,70.824,60,,,,
6062,8/18/2022 15:15,70.824,36,,,,
6063,8/18/2022 15:30,70.824,71,,,,
6064,8/18/2022 15:45,70.824,84,,,,
6065,8/18/2022 16:00,70.995,88,,,,
6066,8/18/2022 16:15,70.995,61,,,,
6067,8/18/2022 16:30,70.995,46,,,,
6068,8/18/2022 16:45,70.995,111,,,,
6069,8/18/2022 17:00,70.995,86,,,,
6070,8/18/2022 17:15,70.995,68,,,,
6071,8/18/2022 17:30,70.995,49,,,,
6072,8/18/2022 17:45,70.995,65,,,,
6073,8/18/2022 18:00,70.995,71,,,,
6074,8/18/2022 18:15,70.995,51,,,,
6075,8/18/2022 18:30,70.995,45,,,,
6076,8/18/2022 18:45,70.995,24,,,,
6077,8/18/2022 19:00,70.995,14,,,,
6078,8/18/2022 19:15,70.824,10,,,,
6079,8/18/2022 19:30,70.824,11,,,,
6080,8/18/2022 19:45,70.824,2,,,,
6081,8/18/2022 20:00,70.824,0,,,,
6082,8/18/2022 20:15,70.824,0,,,,
6083,8/18/2022 20:30,70.824,0,,,,
6084,8/18/2022 20:45,70.824,0,,,,
6085,8/18/2022 21:00,70.824,0,,,,
6086,8/18/2022 21:15,70.824,0,,,,
6087,8/18/2022 21:30,70.824,0,,,,
6088,8/18/2022 21:45,70.651,0,,,,
6089,8/18/2022 22:00,70.651,0,,,,
6090,8/18/2022 22:15,70.651,0,,,,
6091,8/18/2022 22:30,70.651,0,,,,
6092,8/18/2022 22:45,70.651,0,,,,
6093,8/18/2022 23:00,70.651,0,,,,
6094,8/18/2022 23:15,70.651,0,,,,
6095,8/18/2022 23:30,70.651,0,,,,
6096,8/18/2022 23:45,70.48,0,,,,
6097,8/19/2022 0:00,70.48,0,,,,
6098,8/19/2022 0:15,70.48,0,,,,
6099,8/19/2022 0:30,70.308,0,,,,
6100,8/19/2022 0:45,70.308,0,,,,
6101,8/19/2022 1:00,70.137,0,,,,
6102,8/19/2022 1:15,70.137,0,,,,
6103,8/19/2022 1:30,69.964,0,,,,
6104,8/19/2022 1:45,69.964,0,,,,
6105,8/19/2022 2:00,69.964,0,,,,
6106,8/19/2022 2:15,69.793,0,,,,
6107,8/19/2022 2:30,69.793,0,,,,
6108,8/19/2022 2:45,69.793,0,,,,
6109,8/19/2022 3:00,69.622,0,,,,
6110,8/19/2022 3:15,69.622,0,,,,
6111,8/19/2022 3:30,69.622,0,,,,
6112,8/19/2022 3:45,69.622,0,,,,
6113,8/19/2022 4:00,69.622,0,,,,
6114,8/19/2022 4:15,69.449,0,,,,
6115,8/19/2022 4:30,69.449,0,,,,
6116,8/19/2022 4:45,69.278,0,,,,
6117,8/19/2022 5:00,69.278,0,,,,
6118,8/19/2022 5:15,69.278,0,,,,
6119,8/19/2022 5:30,69.107,0,,,,
6120,8/19/2022 5:45,69.278,0,,,,
6121,8/19/2022 6:00,69.278,0,,,,
6122,8/19/2022 6:15,69.278,3,,,,
6123,8/19/2022 6:30,69.278,11,,,,
6124,8/19/2022 6:45,69.107,17,,,,
6125,8/19/2022 7:00,69.107,7,,,,
6126,8/19/2022 7:15,69.107,8,,,,
6127,8/19/2022 7:30,69.107,12,,,,
6128,8/19/2022 7:45,69.278,8,,,,
6129,8/19/2022 8:00,69.278,16,,,,
6130,8/19/2022 8:15,69.278,33,,,,
6131,8/19/2022 8:30,69.449,45,,,,
6132,8/19/2022 8:45,69.622,18,,,,
6133,8/19/2022 9:00,69.793,28,,,,
6134,8/19/2022 9:15,69.793,49,,,,
6135,8/19/2022 9:30,70.137,57,,,,
6136,8/19/2022 9:45,70.308,42,,,,
6137,8/19/2022 10:00,70.137,38,,,,
6138,8/19/2022 10:15,70.137,39,,,,
6139,8/19/2022 10:30,70.137,43,,,,
6140,8/19/2022 10:45,70.137,48,,,,
6141,8/19/2022 11:00,70.308,47,,,,
6142,8/19/2022 11:15,70.308,51,,,,
6143,8/19/2022 11:30,70.308,57,,,,
6144,8/19/2022 11:45,70.308,60,,,,
6145,8/19/2022 12:00,70.48,92,,,,
6146,8/19/2022 12:15,70.651,78,,,,
6147,8/19/2022 12:30,70.651,61,,,,
6148,8/19/2022 12:45,70.824,67,,,,
6149,8/19/2022 13:00,70.824,79,,,,
6150,8/19/2022 13:15,70.995,84,,,,
6151,8/19/2022 13:30,70.995,94,,,,
6152,8/19/2022 13:45,71.168,80,,,,
6153,8/19/2022 14:00,71.168,73,,,,
6154,8/19/2022 14:15,71.339,75,,,,
6155,8/19/2022 14:30,71.339,78,,,,
6156,8/19/2022 14:45,71.512,61,,,,
6157,8/19/2022 15:00,71.512,83,,,,
6158,8/19/2022 15:15,71.512,24,,,,
6159,8/19/2022 15:30,71.512,87,,,,
6160,8/19/2022 15:45,71.683,71,,,,
6161,8/19/2022 16:00,71.683,25,,,,
6162,8/19/2022 16:15,71.683,15,,,,
6163,8/19/2022 16:30,71.683,12,,,,
6164,8/19/2022 16:45,71.683,8,,,,
6165,8/19/2022 17:00,71.683,13,,,,
6166,8/19/2022 17:15,71.512,11,,,,
6167,8/19/2022 17:30,71.683,16,,,,
6168,8/19/2022 17:45,71.683,7,,,,
6169,8/19/2022 18:00,71.683,7,,,,
6170,8/19/2022 18:15,71.683,5,,,,
6171,8/19/2022 18:30,71.683,6,,,,
6172,8/19/2022 18:45,71.683,3,,,,
6173,8/19/2022 19:00,71.683,1,,,,
6174,8/19/2022 19:15,71.683,3,,,,
6175,8/19/2022 19:30,71.683,2,,,,
6176,8/19/2022 19:45,71.683,0,,,,
6177,8/19/2022 20:00,71.683,0,,,,
6178,8/19/2022 20:15,71.683,0,,,,
6179,8/19/2022 20:30,71.683,0,,,,
6180,8/19/2022 20:45,71.683,0,,,,
6181,8/19/2022 21:00,71.683,0,,,,
6182,8/19/2022 21:15,71.683,0,,,,
6183,8/19/2022 21:30,71.683,0,,,,
6184,8/19/2022 21:45,71.683,0,,,,
6185,8/19/2022 22:00,71.683,0,,,,
6186,8/19/2022 22:15,71.683,0,,,,
6187,8/19/2022 22:30,71.683,0,,,,
6188,8/19/2022 22:45,71.683,0,,,,
6189,8/19/2022 23:00,71.683,0,,,,
6190,8/19/2022 23:15,71.683,0,,,,
6191,8/19/2022 23:30,71.683,0,,,,
6192,8/19/2022 23:45,71.683,0,,,,
6193,8/20/2022 0:00,71.683,0,,,,
6194,8/20/2022 0:15,71.683,0,,,,
6195,8/20/2022 0:30,71.683,0,,,,
6196,8/20/2022 0:45,71.683,0,,,,
6197,8/20/2022 1:00,71.683,0,,,,
6198,8/20/2022 1:15,71.683,0,,,,
6199,8/20/2022 1:30,71.683,0,,,,
6200,8/20/2022 1:45,71.512,0,,,,
6201,8/20/2022 2:00,71.512,0,,,,
6202,8/20/2022 2:15,71.512,0,,,,
6203,8/20/2022 2:30,71.512,0,,,,
6204,8/20/2022 2:45,71.339,0,,,,
6205,8/20/2022 3:00,71.339,0,,,,
6206,8/20/2022 3:15,71.168,0,,,,
